timestamp,s1,s2,s3,rs1,rs2,rs3,s1_stalta,s2_stalta,s3_stalta,rs1_stalta,rs2_stalta,rs3_inv,rs3_inv_stalta,rs3_stalta
2022-11-03 18:12:15.969703+00:00,-0.5104220509529113,-0.7273781299591064,-0.4586321711540222,0.032800235735581496,0.011453027749799533,0.9993728309046069,0.8698077568417719,1.1018504124857031,0.9550312275685365,0.5860477564068407,0.06455180916701854,0.0006271690953930653,0.053144293974966825,1.0026767902497995
2022-11-03 18:12:16.039704+00:00,-0.521744430065155,-0.7062898874282836,-0.4784386754035949,0.002201997214937704,0.0062723055994121785,0.9999610146901482,0.9093122641089623,1.0386489960438938,1.039060204914252,0.0026568561291200935,0.019473081385930166,3.898530985180226e-05,0.0002065622768352012,1.0038346166883874
2022-11-03 18:12:16.111704+00:00,-0.4706869721412658,-0.6988738775253295,-0.538499116897583,-0.009677196573252831,-0.07199505158309982,0.9973340893323099,0.7411845435779425,1.0168505790714746,1.3138652509590107,0.051601699363563965,2.542168378225861,0.0026659106676900635,0.9661115934026366,0.9985757569910474
2022-11-03 18:12:16.182704+00:00,-0.5230262279510498,-0.7022919654846191,-0.4828638434410095,-0.003434662266821745,0.004136489906183419,0.9999495106043832,0.9156419093871954,1.0266594525104726,1.0560540309112998,0.006538505130475756,0.008441188671309356,5.048939561680399e-05,0.0003485762384056224,1.003797423321389
2022-11-03 18:12:16.238704+00:00,-0.5466170310974121,-0.6725974082946777,-0.4987945258617401,-0.04393713273075118,0.010670209326762083,0.9989640165493592,1.0001031146156785,0.9419989402782192,1.1260458895635748,1.069535212552349,0.056481139556986464,0.0010359834506408205,0.14749874077754294,1.0018091014004433
2022-11-03 18:12:16.293703+00:00,-0.5057222247123718,-0.6750084161758422,-0.5371868014335632,-0.04254130311963031,-0.04545544968504808,0.9980405952332229,0.8567821800728631,0.949050495975823,1.303713663797134,1.0026432827427443,1.0248624766507746,0.0019594047667771397,0.5291020249093514,0.9999581028191894
2022-11-03 18:12:16.349703+00:00,-0.5096591114997863,-0.6746116280555725,-0.5339213013648986,-0.043022305807036865,-0.040365155496158975,0.9982208924474308,0.8708387020047711,0.9482254766571803,1.28573405706297,1.0252912202875368,0.809090784879307,0.001779107552569159,0.4376613573917661,1.000317543127518
2022-11-03 18:12:16.404704+00:00,-0.504226803779602,-0.7114779949188232,-0.4893948137760162,0.008808755028159747,-0.014201242496419924,0.9998367972828244,0.8531144417027278,1.054355853776535,1.0797183191273005,0.04322556840856446,0.10067963187079448,0.00016320271717562562,0.003704599971957194,1.0035377541933945
2022-11-03 18:12:16.460704+00:00,-0.5305337905883789,-0.6802880764007568,-0.5056306719779968,-0.03425231191429461,-0.005822266935381695,0.9993564062086636,0.9447642659587999,0.964144477648484,1.151513498923021,0.6549035575688472,0.017021267170010408,0.0006435937913363832,0.057932788473191214,1.002558469484145
2022-11-03 18:12:16.516704+00:00,-0.4989165961742401,-0.7005524039268493,-0.5101473927497863,-0.007070186182150756,-0.032141664411046066,0.9994292014902403,0.8363222931983062,1.022304643288611,1.1709919753510618,0.028064013877745122,0.5202063026980053,0.0005707985097597179,0.04582595591040424,1.0026885800737049
2022-11-03 18:12:16.576704+00:00,-0.4935148060321807,-0.6908169984817504,-0.5283669829368591,-0.02080399680088912,-0.048413631743586864,0.9985889904263013,0.8191860549454486,0.9941232036815603,1.254238383542263,0.24407308133247585,1.179000454545821,0.0014110095736986628,0.2812218006480702,1.0009974781872115
2022-11-03 18:12:16.631704+00:00,-0.5148167610168457,-0.7092501521110534,-0.4815210402011871,0.006366881897342648,-0.000979088375129561,0.9999465445966202,0.8920002607876693,1.0475885554932318,1.0414364789218358,0.022992351497613008,0.00048504654297024216,5.3455403379754074e-05,0.00040600694785364105,1.0036990159696775
2022-11-03 18:12:16.723704+00:00,-0.4919583797454834,-0.7222510576248168,-0.486098825931549,0.024167098362747445,-0.020864938968430963,0.9994710160342655,0.8154369373089929,1.0857946881644491,1.060949560691737,0.332575753552524,0.2212943757443399,0.0005289839657345308,0.03998483573181647,1.0027284279728743
2022-11-03 18:12:16.778703+00:00,-0.4943082928657531,-0.7036042213439941,-0.5104525685310363,-0.0027411564599660854,-0.03565523981259893,0.999341084587261,0.8241025020176745,1.030268500499675,1.1687523717776513,0.004303882794223858,0.6475712916943301,0.0006589154127389918,0.06238388962973214,1.0024531833970958
2022-11-03 18:12:16.834703+00:00,-0.503128170967102,-0.7195653915405273,-0.4785912632942199,0.02092331220757807,-0.007554382765670852,0.9997334908526498,0.8545085859926335,1.0770504213724406,1.0272384058744475,0.25186739914152356,0.02923656566031615,0.00026650914735015796,0.010265340229211883,1.0032214707870744
2022-11-03 18:12:16.889703+00:00,-0.4710531830787658,-0.7102878093719482,-0.5230262279510498,0.006694856364170164,-0.06124982301035866,0.9980781265187633,0.7501371387248457,1.0491507538414784,1.2252071713575545,0.025935198126037114,1.911565518664178,0.0019218734812367355,0.5352926229142857,0.999902518566926
2022-11-03 18:12:16.947704+00:00,-0.4932401478290557,-0.7247230410575866,-0.4810632765293121,0.028148278384978645,-0.016481458905189376,0.9994334603322128,0.8233251850041413,1.0916357867238713,1.0362720458850643,0.4599348928332712,0.1391161309345781,0.0005665396677871914,0.046778362356554956,1.0026045330520466
2022-11-03 18:12:17.021060+00:00,-0.4936674237251281,-0.7214880585670471,-0.4854579269886016,0.023407311585095972,-0.019129990318991544,0.9995039189583381,0.8256033248542424,1.0813909070572294,1.054948690938992,0.3193312481387044,0.18832004149717846,0.0004960810416618777,0.03607112472651802,1.002729705941183
2022-11-03 18:12:17.076059+00:00,-0.5013886094093322,-0.730185866355896,-0.4640644490718841,0.03695223126483261,0.001053404315050444,0.9992753238760699,0.8523748371613217,1.106920456016553,0.9642212012978788,0.7967857980007831,0.0005744046884684719,0.0007246761239301236,0.07739390940056785,1.0022577031666684
2022-11-03 18:12:17.131059+00:00,-0.4623248875141143,-0.7431867718696594,-0.4836268126964569,0.05473454253008025,-0.04092499953868925,0.997644750260682,0.7259054114065684,1.1457000458661835,1.0469361262011219,1.7405083182323786,0.8676511208064992,0.0023552497393179994,0.8183880176471561,0.9989954297401132
2022-11-03 18:12:17.186060+00:00,-0.4651936292648315,-0.756553828716278,-0.4595477283000946,0.07538300433720471,-0.02249483978642779,0.9968822938941702,0.7360895817337676,1.185977552676713,0.9455848495449173,3.257317417195108,0.26328290912525276,0.0031177061058298428,1.4303697270251365,0.9974838865410324
2022-11-03 18:12:17.242060+00:00,-0.4660786688327789,-0.772484540939331,-0.4312570691108703,0.10099646844953596,-0.0026102411584756338,0.9948553921003287,0.7400297230739393,1.234732173042473,0.8335644911401922,5.6848179490737385,0.0035659170213656953,0.005144607899671305,3.829566123198311,0.9934701446666998
2022-11-03 18:12:17.297060+00:00,-0.4276558756828308,-0.790887176990509,-0.4376659393310546,0.1291297961575306,-0.03506155847126327,0.9909791784121806,0.6244298585773708,1.292025678436155,0.8592386963603785,8.860774485961288,0.6447396589605405,0.009020821587819361,11.07259194034813,0.9858262661431529
2022-11-03 18:12:17.353060+00:00,-0.5086824893951416,-0.7245704531669616,-0.4649494886398315,0.029312714964430945,0.005617176178128877,0.9995236143680913,0.8840690100776166,1.0838961364620336,0.9698783755724255,0.45805886134334683,0.01664476760489714,0.0004763856319086601,0.031056841551387063,1.002882462456416
2022-11-03 18:12:17.408059+00:00,-0.4660786688327789,-0.7623523473739624,-0.4488967657089233,0.08484610824568842,-0.014701816901987989,0.9962448132094837,0.7433103551015131,1.198471146429754,0.9045734511243139,3.77470877375332,0.11461803821855909,0.0037551867905163405,1.9192621905871312,0.996335220601691
2022-11-03 18:12:17.464059+00:00,-0.4453871250152587,-0.7754142880439758,-0.4475844502449035,0.10474181725730831,-0.028964440369113133,0.9940619006102573,0.6800618973221546,1.238144363168807,0.899825334015329,5.5960968949822005,0.44633578739368657,0.005938099389742657,4.6942624469203444,0.9920206190273795
2022-11-03 18:12:17.524059+00:00,-0.4856410324573516,-0.7254859805107116,-0.4876247346401214,0.02938533716083075,-0.026783976166716766,0.999186730665157,0.809456016255227,1.0832972138078019,1.0675935814056121,0.4419144192522991,0.38305757230013465,0.0008132693348430475,0.08852730337561582,1.0022621820777027
2022-11-03 18:12:17.578060+00:00,-0.4724265336990356,-0.7331156134605407,-0.4892117083072662,0.040373742628192134,-0.03757462255914111,0.9984645895739892,0.7670598763708046,1.1055115594136846,1.074082809965232,0.8350232834048644,0.7549747259345769,0.001535410426010797,0.3168177516414464,1.0008091859987593
2022-11-03 18:12:17.648059+00:00,-0.4474623799324035,-0.730796217918396,-0.5154271125793457,0.03712038049573966,-0.07365352492321962,0.9965681299232481,0.689399880309762,1.097891188713053,1.1909339145957334,0.7070944971966061,2.8688051086409874,0.0034318700767519417,1.5773785514283793,0.997028500984182
2022-11-03 18:12:17.720059+00:00,-0.4811548292636871,-0.7400738596916198,-0.4698324501514434,0.05138169676057243,-0.018000484975210607,0.998497732855007,0.7980800003806242,1.1251106088407543,0.9896140460508714,1.3519607832933536,0.1721886391069865,0.0015022671449930192,0.30349726446357356,1.0008879686029015
2022-11-03 18:12:17.792059+00:00,-0.5316629409790039,-0.713797390460968,-0.455824464559555,0.01600274405355866,0.028674388951022978,0.9994347560153078,0.9745740485056086,1.0463473599964848,0.9318589195444279,0.13181398006462158,0.4383946445054261,0.0005652439846921542,0.043209989071050045,1.002751059009393
2022-11-03 18:12:17.864059+00:00,-0.486281931400299,-0.7323831915855407,-0.4765770435333252,0.04010521623229848,-0.018840846692969156,0.9990082725749801,0.8161884228248165,1.100888584303621,1.0185292935527137,0.8287321344554275,0.19017518051400395,0.0009917274250198505,0.13369569955039737,1.001884273745045
2022-11-03 18:12:17.919059+00:00,-0.4808191061019897,-0.7700124979019165,-0.4193853437900543,0.09917156744239501,0.01603410875960535,0.9949362963884024,0.7989030285432036,1.2153696078476255,0.7897212443711508,4.949008974049395,0.13843664578384024,0.005063703611597581,3.4353072826167406,0.9937701533327439
2022-11-03 18:12:17.977060+00:00,-0.4480422437191009,-0.756340205669403,-0.4765770435333252,0.07545809833385735,-0.04697503002986585,0.9960007325506227,0.6949471465295436,1.1714034637120239,1.0196778595769445,2.834109078119932,1.186902337708285,0.003999267449377286,2.1285316683180704,0.9959217008589383
2022-11-03 18:12:18.033060+00:00,-0.4462111294269561,-0.7712027430534362,-0.4539933502674102,0.09864318696923302,-0.03297518384172542,0.9945602867196182,0.6905405150309638,1.2163343468769303,0.9257346928639802,4.7362003764229215,0.5862962762791624,0.0054397132803818415,3.871059341469964,0.9930837606296751
2022-11-03 18:12:18.088059+00:00,-0.438489943742752,-0.7627186179161071,-0.4753257930278778,0.08527866585924794,-0.053132343558807485,0.9949131789328025,0.6681586110380446,1.1883931333260433,1.0146881117639592,3.4876777118223146,1.5175000796073848,0.005086821067197489,3.338258352284509,0.9938249341697549
2022-11-03 18:12:18.143059+00:00,-0.4302499592304229,-0.7593615651130676,-0.4880520105361938,0.08025513853841026,-0.06777544671431578,0.9944372179972072,0.6446355072434297,1.1767231104724156,1.06931059868409,3.0513874672416246,2.4480391879631607,0.00556278200279281,3.923137507329415,0.9929159000242842
2022-11-03 18:12:18.198060+00:00,-0.4471877217292785,-0.7621997594833374,-0.4680013358592987,0.08463831323376554,-0.04174176636042988,0.9955122114077871,0.6976355575958773,1.184243335866497,0.9833511419458796,3.346670458344633,0.928961572798524,0.004487788592212882,2.5302526581488483,0.9950926522568619
2022-11-03 18:12:18.260059+00:00,-0.4547258019447326,-0.7427594661712646,-0.491409033536911,0.0551108868272822,-0.052134989025791535,0.9970931505407981,0.7225376739619872,1.1237805700238563,1.0836417221533834,1.4154185965668606,1.4453357560560696,0.0029068494592019434,1.0611748685391205,0.9982659502769187
2022-11-03 18:12:18.317060+00:00,-0.4531693458557128,-0.7373272180557251,-0.5009613037109375,0.04702305632559095,-0.05978858237204447,0.9970909025342639,0.7187939137966711,1.1067037137375406,1.1253447210985636,1.0302769702493213,1.8908252693342813,0.002909097465736088,1.0624242412291591,0.998271658075975
2022-11-03 18:12:18.372059+00:00,-0.4753257930278778,-0.7285378575325012,-0.4932096302509307,0.03430258499032177,-0.03818817347178624,0.9986604802523019,0.7917733388978794,1.0799646567968837,1.0902056823577337,0.5497200405218162,0.7724263522962034,0.0013395197476980814,0.22628898042700954,1.0014086575265282
2022-11-03 18:12:18.428059+00:00,-0.4826502203941345,-0.7537156343460083,-0.4459975063800811,0.07321701223046762,-0.0007015060017451925,0.997291855682546,0.8172454580797928,1.1548411503987703,0.8920465863283835,2.4824780229634635,0.0002621945362489446,0.002708144317454031,0.9253384219317321,0.998673594738321
2022-11-03 18:12:18.483059+00:00,-0.4741355776786804,-0.7495040893554688,-0.4619586765766143,0.0660345788927906,-0.017770911023010667,0.9976424078584208,0.789646682181518,1.1410184768369405,0.957279372275304,2.007280147676642,0.16908702378974283,0.0023575921415791568,0.7025190877191791,0.9993794633775691
2022-11-03 18:12:18.539059+00:00,-0.4921109676361084,-0.7208166718482971,-0.4880520105361938,0.023642388063728363,-0.022268022525224807,0.9994447541160463,0.8514036500100991,1.0550011791722853,1.0680455090423027,0.2584338202553605,0.2666457635909247,0.0005552458839537255,0.039188042140499015,1.0029760316662668
2022-11-03 18:12:18.594060+00:00,-0.4997711181640625,-0.7198401093482971,-0.4816736280918121,0.022688299952669064,-0.012320178213574418,0.9996418817910235,0.8787457037316628,1.0518218565054642,1.0400645985281816,0.23906809495664222,0.08206498248928906,0.0003581182089764656,0.016396683172394153,1.0033518189128836
2022-11-03 18:12:18.650060+00:00,-0.4946134686470031,-0.7255164980888366,-0.4784997105598449,0.030872319086840398,-0.013974697321717956,0.9994149554218862,0.8614077784739876,1.0680455986922026,1.026243664241068,0.44410168057977367,0.10614503579312189,0.0005850445781138136,0.04400792496678269,1.0028792472010704
2022-11-03 18:12:18.705060+00:00,-0.4752037227153778,-0.7230139970779418,-0.5013886094093322,0.02652902702069857,-0.043764549962111855,0.9986687291542418,0.7960865376835954,1.0603118206691984,1.125932399504415,0.3292356567120076,1.0407706022599865,0.0013312708457582367,0.22890899106457718,1.0013740388142167
2022-11-03 18:12:18.761060+00:00,-0.4791711270809173,-0.6923428773880004,-0.539414644241333,-0.016835385587659072,-0.06648044091095834,0.9976014775892703,0.8103432125922165,0.9724191915883506,1.3008732546988326,0.13326987096852638,2.3819462331871066,0.0023985224107296865,0.7441739990703268,0.9992393943105317
2022-11-03 18:12:18.816059+00:00,-0.5116733312606812,-0.7179174423217773,-0.4719687402248382,0.020950113887829278,0.0030520028124986372,0.9997606321863178,0.924416037496093,1.0453064504103522,0.9959246060286856,0.20734368673964848,0.005049674065041809,0.00023936781368216753,0.007455239632509557,1.003548402957411
2022-11-03 18:12:18.887566+00:00,-0.473189502954483,-0.7180089950561523,-0.5103915333747863,0.01943160883997301,-0.05130016197271747,0.9984665472553325,0.7915665099926437,1.045292854857602,1.1635536511352687,0.1792419374297024,1.4231224235036963,0.0015334527446675406,0.3072186377453068,1.000946502816352
2022-11-03 18:12:18.943566+00:00,-0.4846949577331543,-0.7365031838417053,-0.4717856347560882,0.04721190706621085,-0.01669371964821567,0.9987192711561126,0.8313566467422344,1.0991893159048376,0.9942229001591237,1.0577348313814616,0.15145588202930146,0.0012807288438874131,0.21529453547733127,1.0014447091591616
2022-11-03 18:12:19.000566+00:00,-0.4714499413967132,-0.7411419749259948,-0.4779198467731475,0.05366194516327647,-0.03061201260256308,0.9980717181172659,0.7875301724546816,1.1123392902354625,1.0201234988723156,1.363550685136981,0.5107626139312194,0.0019282818827340842,0.4895189617728342,1.0001456280017824
2022-11-03 18:12:19.057565+00:00,-0.4582659304141998,-0.7352519035339355,-0.4993438422679901,0.044643382206913496,-0.054764492671045634,0.997474368696879,0.7452215509080936,1.0941196974774925,1.1128889220632714,0.9440530310352905,1.6286024496291363,0.002525631303121001,0.8405777098799677,0.9989549819734656
2022-11-03 18:12:19.112566+00:00,-0.4819788336753845,-0.7401348948478698,-0.468855857849121,0.05272643977782451,-0.01668812067542988,0.9984340255112822,0.8251923312469954,1.1079921315476031,0.9812491598307871,1.3144085959645821,0.15198669665877237,0.0015659744887177585,0.3244441198596874,1.0008728995808667
2022-11-03 18:12:19.169565+00:00,-0.4907070994377136,-0.7197790741920471,-0.490981787443161,0.022647055695787385,-0.025230564138264713,0.9993943256722005,0.8560785658794053,1.0475892594937986,1.0755661796198268,0.24357712615834234,0.3487506235851584,0.0006056743277994547,0.04880748009144293,1.0027826060184344
2022-11-03 18:12:19.226565+00:00,-0.4329660832881927,-0.7482222914695739,-0.5026703476905822,0.06423137907681549,-0.07557694544796756,0.9950558579476402,0.667774156248107,1.1311410254526615,1.1265425429961762,1.9483349194847444,3.090537342503008,0.004944142052359823,3.209769445341737,0.9941296809309746
2022-11-03 18:12:19.281565+00:00,-0.503372311592102,-0.7224341630935668,-0.473982959985733,0.027400373499414373,-0.004399779872813595,0.9995921727926241,0.903128128281018,1.0541751577698943,1.001618554549177,0.3559050327490586,0.010535436250553618,0.000407827207375866,0.02196597305217042,1.0031955577507687
2022-11-03 18:12:19.337565+00:00,-0.4947355687618255,-0.7240821719169616,-0.4805444478988647,0.0292990959644708,-0.015192527972410797,0.999445842035459,0.8730579755920632,1.058622845630249,1.0293630337072757,0.4083638874906993,0.12626711021146064,0.0005541579645409467,0.04078713692088732,1.0028847437100057
2022-11-03 18:12:19.392566+00:00,-0.5277870893478394,-0.7046723961830139,-0.4741660952568054,0.00320091011493979,0.013522529582057501,0.9998813824068329,0.9936436767804501,1.002613058249002,1.0022054647346699,0.004902702475500116,0.10056601926841444,0.00011861759316711407,0.001879800200971076,1.003736817664426
2022-11-03 18:12:19.448566+00:00,-0.5022431015968322,-0.7418439388275146,-0.4442579448223114,0.057351272270407594,0.014930844709088578,0.9982152000744676,0.9003206030909688,1.1104525622402002,0.8803866559762098,1.568595839514426,0.12323991815186781,0.0017847999255323765,0.4270340118615693,1.0003920701017
2022-11-03 18:12:19.503566+00:00,-0.503433346748352,-0.7222510576248168,-0.4741966128349304,0.027376118364011076,-0.004508819550327727,0.9995921023958301,0.9051008836003295,1.0522453080459262,1.0030259379038888,0.3587677518127912,0.01130424835396302,0.0004078976041699267,0.0224331675837816,1.0031351736987135
2022-11-03 18:12:19.575566+00:00,-0.4976043105125427,-0.7431561946868896,-0.4472792744636535,0.05901671622899812,0.009398760046999619,0.9981876674363485,0.8848651066802398,1.1132932910457978,0.8929514024896759,1.6608036339627694,0.04939615137451399,0.001812332563651542,0.44431373001005076,1.0003164548191144
2022-11-03 18:12:19.645565+00:00,-0.5505539178848265,-0.6766563653945922,-0.4888454973697662,-0.034957287294344316,0.020388248868641802,0.9991524813556422,1.0826697962014953,0.9233844822345938,1.0662114206251858,0.5841320454719227,0.23349476329542077,0.0008475186443578364,0.09768436582908163,1.0022378608389608
2022-11-03 18:12:19.716566+00:00,-0.4981841444969177,-0.7507247924804688,-0.4337595701217651,0.07120708107654063,0.01897156035203523,0.9972422734960424,0.8870869181291784,1.1356876857958782,0.8402500768653698,2.403587655276607,0.20312640434779575,0.0027577265039575583,1.0340497078518018,0.9984186531531931
2022-11-03 18:12:19.787566+00:00,-0.5088046193122863,-0.7179784774780273,-0.4749595522880554,0.02152071164441828,-0.0011411595907378795,0.9997486523071503,0.9257192761109814,1.0385351798434188,1.0074062510433617,0.22055923601588767,0.0007392875197335257,0.0002513476928497349,0.008640303135264048,1.0034233047298848
2022-11-03 18:12:19.842565+00:00,-0.4939420819282531,-0.7570116519927979,-0.4276863932609558,0.08089832054978581,0.019959101532838565,0.9965029696550197,0.8730825349009383,1.1534769142378203,0.8177308760322487,3.078342841097007,0.22718728405578548,0.0034970303449802786,1.6659548613194282,0.9969367257824938
2022-11-03 18:12:19.897565+00:00,-0.4662922918796539,-0.7450788617134094,-0.4768517017364502,0.05998591442766355,-0.03379459674818899,0.9976062211054937,0.779088944812105,1.1166278379080776,1.0164451321014156,1.6856637458281338,0.6526618866596217,0.0023937788945063154,0.7816158087739804,0.9991504338159223
2022-11-03 18:12:19.955566+00:00,-0.4332407712936401,-0.7636951804161071,-0.4785912632942199,0.08803970283096234,-0.0592666299783542,0.9943409722524262,0.6738551097694185,1.1719309243828084,1.0237308985763178,3.5756877071597515,1.9954848274951895,0.005659027747573764,4.283396074857895,0.9926636215875452
2022-11-03 18:12:20.011566+00:00,-0.4627826809883117,-0.7345805168151855,-0.4961699247360229,0.044227453510487076,-0.049494847460283174,0.9977750909651965,0.7699329438305387,1.083740929540165,1.0996663955972326,0.9028919696077778,1.3885080778789847,0.002224909034803546,0.663427039800495,0.9995348642814872
2022-11-03 18:12:20.066565+00:00,-0.504867672920227,-0.7248145937919616,-0.468672752380371,0.031641581831333185,0.00011103612264597935,0.9994501034707409,0.9167852674292383,1.054774787972817,0.98126797887356,0.4636011917740521,7.0294153444415275e-06,0.0005498965292590752,0.04075573156295006,1.0028765443806662
2022-11-03 18:12:20.122565+00:00,-0.4805749654769897,-0.7094637751579284,-0.5154271125793457,0.007977498542716835,-0.04941253616163149,0.9987246942343556,0.8315101474636059,1.010507012424117,1.1855114378420224,0.02963794803871792,1.3888790614680897,0.0012753057656443856,0.2202189293170491,1.0014129080569556
2022-11-03 18:12:20.183566+00:00,-0.5405743718147277,-0.6682637929916381,-0.5110019445419312,-0.04739910068371,-0.002054810622849858,0.9988339395614133,1.0517756170845454,0.8970963787275983,1.1641110159619803,1.046011867479409,0.0024159602775221663,0.0011660604385866913,0.18499393192159116,1.001622383224855
2022-11-03 18:12:20.239566+00:00,-0.5246437191963195,-0.6805322170257568,-0.5114291906356812,-0.031310120653390505,-0.014168747795143955,0.9993767410076112,0.9907519025938897,0.9307190894729991,1.1649205330623373,0.4578853848874881,0.11547188311075594,0.0006232589923887977,0.05314701649417241,1.0026953207095592
2022-11-03 18:12:20.298565+00:00,-0.5194860696792603,-0.6906644105911254,-0.503067135810852,-0.017243443495633684,-0.012378606172742827,0.999754510640767,0.9715315820387512,0.9588729607925731,1.1262958757525636,0.13958564905846832,0.08861200913045233,0.00024548935923296433,0.008293696836911372,1.0034331276094508
2022-11-03 18:12:20.353565+00:00,-0.52165287733078,-0.7107760906219482,-0.4718161523342132,0.01229685109894515,0.010290519635320253,0.9998388618619745,0.9797703841662493,1.0154367254999899,0.9907633773852389,0.07137735245508856,0.061578425240675805,0.00016113813802554056,0.0035944506699217733,1.0035811911211614
2022-11-03 18:12:20.408566+00:00,-0.5351420640945433,-0.7175816893577575,-0.4456617832183837,0.024390285961844074,0.0379558106774345,0.9989391398242484,1.0309078302439145,1.034762308842623,0.8845688782630738,0.2819990167398527,0.8385427792366074,0.0010608601757515768,0.15657202942438866,1.0017653600412768
2022-11-03 18:12:20.463566+00:00,-0.539872407913208,-0.6975310444831848,-0.4710837006568908,-0.005268807758261214,0.024307040698595062,0.9996564586425088,1.0489099777954476,0.9778716346934238,0.988431894936658,0.013236309586009095,0.3452329338834295,0.00034354135749115056,0.01651490071685616,1.0031856626543423
2022-11-03 18:12:20.519566+00:00,-0.5510727167129515,-0.6700643897056578,-0.4972991049289703,-0.04369848687540182,0.014991403654003877,0.9989191785532235,1.0922864623518305,0.902895128889763,1.1008463797513015,0.9109692949004458,0.1319950121633066,0.0010808214467764587,0.16427374880616014,1.0016963874277796
2022-11-03 18:12:20.574565+00:00,-0.564867079257965,-0.6875209808349609,-0.456251710653305,-0.01641658234099147,0.05289948442159316,0.9984276038671653,1.1466588161476348,0.9508291462945342,0.9270173969994504,0.1292315002803519,1.6373250842753009,0.0015723961328346636,0.34902284584726556,1.0007065634495649
2022-11-03 18:12:20.630565+00:00,-0.4991302192211151,-0.7152928113937377,-0.4890896379947662,0.017405803941938032,-0.017986618717062714,0.9996784359489749,0.8958534420127615,1.0290197586874563,1.0648516530441288,0.14600916354866011,0.19019852452016892,0.000321564051025125,0.01468214844492977,1.0031965331881523
2022-11-03 18:12:20.685565+00:00,-0.4955900609493255,-0.7169713377952575,-0.4902188181877136,0.019715618102993215,-0.021369755820961307,0.9995631672765888,0.8837978206418015,1.0336490316357463,1.0693353629221791,0.1882321536808192,0.2696373440219572,0.0004368327234112179,0.02725069300814768,1.0029477041123536
2022-11-03 18:12:20.759161+00:00,-0.5174718499183654,-0.729728102684021,-0.4468215107917785,0.04104862345321992,0.024131237576768313,0.9988305039878455,0.9637719840582984,1.070313316826755,0.8889704931685976,0.8168468205616168,0.34515936613722853,0.0011694960121545472,0.19624802325175725,1.0014692481391918
2022-11-03 18:12:20.814160+00:00,-0.5016937851905822,-0.7383037805557251,-0.4507583975791931,0.05257314286914796,0.009813760500604134,0.9985549630458952,0.9063976124609368,1.0950016336130828,0.9052121404696295,1.3372230371091334,0.05740463026035091,0.0014450369541048058,0.3008559843391697,1.0009113888237253
2022-11-03 18:12:20.869160+00:00,-0.5066377520561218,-0.7508773803710938,-0.4236274361610412,0.07334373373673093,0.03187812089421632,0.9967764739196159,0.9247614365274488,1.1317329696380607,0.8004668147366917,2.578262542633197,0.6071135200301521,0.0032235260803841204,1.4927770199679122,0.9973647436604467
2022-11-03 18:12:20.925160+00:00,-0.5291604399681091,-0.7260048389434814,-0.4391308426856994,0.036958123273819136,0.03799207384858833,0.99855915891008,1.008757662484355,1.0576374340491186,0.8608362165500629,0.6560002986710404,0.8630229383449962,0.001440841089920042,0.29947544219272026,1.0009299004319283
2022-11-03 18:12:20.982160+00:00,-0.4878994226455688,-0.7461165189743042,-0.4530167579650878,0.06357503062605292,-0.0019129439674317112,0.9979551320714201,0.8582952638686452,1.116277528560351,0.9165907591145195,1.9304550487421444,0.0022008854030016968,0.002044867928579941,0.6046087904786112,0.9997209953332746
2022-11-03 18:12:21.039161+00:00,-0.4998321533203125,-0.7510910630226135,-0.4312570691108703,0.07281151374792802,0.02168736665530631,0.9970861385540627,0.9013179205328435,1.1303397112578883,0.8314808210704715,2.509516691481275,0.28408117170028546,0.0029138614459373047,1.226028287373518,0.9979925454416101
2022-11-03 18:12:21.094160+00:00,-0.4945219159126281,-0.7541123628616333,-0.4321115612983703,0.07711395839957241,0.01720320008198012,0.9968526821317458,0.8828798036761805,1.1385177618508684,0.835591176280657,2.7851216841742876,0.1796182231760314,0.0031473178682541736,1.4267434352418666,0.9975397843213003
2022-11-03 18:12:21.150160+00:00,-0.4416333436965942,-0.7379986047744751,-0.5101473927497863,0.05012294857190391,-0.07450137269789207,0.9959264775753772,0.7053598105734413,1.0898028388434342,1.163517731437121,1.1754396229044854,3.322393101427703,0.0040735224246227775,2.370654346154897,0.9957122215938613
2022-11-03 18:12:21.205160+00:00,-0.4370861053466796,-0.7197485566139221,-0.539353609085083,0.024148462359723108,-0.09746862605076351,0.9949378284945725,0.6921677274103549,1.0363466438056887,1.2982600666258255,0.2740108201983011,5.534029903719418,0.005062171505427537,3.6045939571323506,0.9937729457076759
2022-11-03 18:12:21.261160+00:00,-0.4589373469352722,-0.7458418607711792,-0.4827417731285095,0.061852798622774485,-0.04326027873139922,0.9971188338410177,0.7641696026334512,1.1121125664807445,1.0397813923770527,1.7892641611739892,1.08958262799481,0.0028811661589822624,1.1665171434475037,0.9981455771529758
2022-11-03 18:12:21.317160+00:00,-0.4757225215435028,-0.7440107464790344,-0.469130516052246,0.05971277976551172,-0.021701666339415525,0.9979532910323072,0.821954316072092,1.105964694734265,0.9820773646856318,1.6610709653840943,0.2753758550317156,0.0020467089676927674,0.5900907482391313,0.9998179858927646
2022-11-03 18:12:21.372161+00:00,-0.4620197117328643,-0.7246314883232116,-0.5112766027450562,0.030512991482744434,-0.06029467024460345,0.9976924789255586,0.7763109629837641,1.048797954881617,1.165319801304482,0.43518330359729446,2.1116954398173227,0.002307521074441432,0.7511677761411243,0.9992995967820743
