timestamp,s1,s2,s3,rs1,rs2,rs3,s1_stalta,s2_stalta,s3_stalta,rs1_stalta,rs2_stalta,rs3_inv,rs3_inv_stalta,rs3_stalta
2022-09-10 19:19:09.155111+00:00,0.4693746864795684,-0.5785698890686035,-0.6669819951057434,0.0077755004990413094,-0.04929443929609909,0.9987143207576228,0.8503347188370416,0.9871484071264471,1.10729540145952,0.08971822741580708,2.741095476135923,0.0012856792423772134,1.3026058678901096,0.9990405568901316
2022-09-10 19:19:09.212111+00:00,0.4944303631782531,-0.5925473570823669,-0.6358836889266967,-0.011961058155664533,-0.01189069191464886,0.9998186659562266,0.9438546224175333,1.0352052009925576,1.006408224672355,0.2132947458727217,0.16028581876812975,0.00018133404377340678,0.026061661008274787,1.001243821219272
2022-09-10 19:19:09.269112+00:00,0.522232711315155,-0.5954771637916564,-0.6104312539100647,-0.01912512681176757,0.025261969096861858,0.9994710778991707,1.0526588365057516,1.0451879588949995,0.9278498480431305,0.5467801269297894,0.7246399728165206,0.0005289221008293321,0.22275097550214853,1.0005445512414575
2022-09-10 19:19:09.325112+00:00,0.4722739458084106,-0.660969853401184,-0.5831171870231628,-0.1007327142685957,-0.003954776077733904,0.9948802746153381,0.8615946612481301,1.2855619930190785,0.8474376191957983,14.001627217547874,0.01786274776840746,0.005119725384661877,18.686213784809453,0.9914244974464635
2022-09-10 19:19:09.381112+00:00,0.504593014717102,-0.617511510848999,-0.6033509373664856,-0.04576368182942375,0.013589321340675602,0.9988433039892888,0.983647546987641,1.1212645694750203,0.907764094227175,2.85810364528919,0.2118949284500714,0.0011566960107112223,0.9540792402601856,0.9993426432487892
2022-09-10 19:19:09.436111+00:00,0.5113986730575562,-0.5681325793266296,-0.6447340250015258,0.017244125027238263,-0.001453751314984656,0.9998428477771824,1.010298649572724,0.9493959946013579,1.0363365373700477,0.4072292980355105,0.002439277736529796,0.00015715222281764696,0.017713483997601094,1.0013358160898802
2022-09-10 19:19:09.492111+00:00,0.5183568596839904,-0.5875728726387023,-0.6212958097457885,-0.008388583884080624,0.01647594890889089,0.9998011665416232,1.0377464773070093,1.015387785549886,0.9625707347542495,0.0968832355692314,0.31458621716244883,0.00019883345837679034,0.028518798201094903,1.001244955058468
2022-09-10 19:19:09.547111+00:00,0.5313272476196289,-0.5574815869331359,-0.6378368735313416,0.028181848736058723,0.019492617808720414,0.9993778376177627,1.0897504139022074,0.9145114522801038,1.014420436714253,1.0928776594660563,0.44178532323456043,0.0006221623822373346,0.28041744974001154,1.0003949163631147
2022-09-10 19:19:09.603111+00:00,0.4902798533439636,-0.5927609801292419,-0.6389355063438416,-0.011879735432876494,-0.016891307465591,0.9997760004339808,0.9282719948523385,1.0337146232076482,1.0178107164169796,0.19512350134108683,0.333048923380248,0.00022399956601915072,0.03655617175045142,1.0011851899004924
2022-09-10 19:19:09.658112+00:00,0.5154881477355957,-0.5941953659057617,-0.617358922958374,-0.01662601036896034,0.016010419314844992,0.9996976769647188,1.0260242841009093,1.0384869687196714,0.9505076109622767,0.38357768234970574,0.30045600116229354,0.0003023230352812156,0.06695761283544244,1.0010222731380936
2022-09-10 19:19:09.716111+00:00,0.5602588057518005,-0.5294961333274841,-0.6369518041610717,0.05886598804951728,0.04549617673546505,0.9972103984659627,1.210476703783058,0.8254985543161738,1.0117265521246963,4.703098986149825,2.4060077212748414,0.0027896015340372893,5.547478923554522,0.996070481178201
2022-09-10 19:19:09.772111+00:00,0.504104733467102,-0.5985289812088012,-0.6225776076316833,-0.020847856583157045,0.003506822251934822,0.9997572056498295,0.9801030306524661,1.0544383228057663,0.9667682663383852,0.5913260390248671,0.0143780570775715,0.00024279435017049433,0.04226128586830153,1.0011579104191277
2022-09-10 19:19:09.827111+00:00,0.5320596694946289,-0.5665456056594848,-0.6292001008987426,0.016618616372224615,0.024561871848282037,0.9995372520356484,1.0912301489571339,0.9450650714377914,0.9875180352066465,0.3771304580297371,0.7065599936973458,0.0004627479643516397,0.15428456454795653,1.0007132121024425
2022-09-10 19:19:09.883111+00:00,0.5254982113838195,-0.5932798385620117,-0.6097598075866699,-0.016836034858846813,0.028698199549385503,0.9994144892049287,1.0640779942401744,1.0361395722431848,0.92783439613563,0.3884634830090526,0.9647747652148299,0.0005855107950712979,0.24810252900155183,1.0004646619104869
2022-09-10 19:19:09.938112+00:00,0.5727713704109191,-0.5489059090614318,-0.6087527275085449,0.03249333676010074,0.07074428376202982,0.9969373362429778,1.2621742780089178,0.8875315838313298,0.9251815107086847,1.4431744429265545,5.69968726115305,0.0030626637570222437,6.5647623770915695,0.9955375827076479
2022-09-10 19:19:09.994112+00:00,0.5139316916465759,-0.5793023705482482,-0.6326487064361572,0.0027120608864075486,0.007014733511756484,0.9999524209663083,1.016076030112039,0.9886165311236335,0.9992457090723031,0.010112661217802271,0.05635194426289597,4.757903369168037e-05,0.0015937116690554456,1.0015591511170687
2022-09-10 19:19:10.049112+00:00,0.5346537828445433,-0.5780816078186035,-0.616351842880249,0.0015238347700604724,0.03336018856499354,0.9994035134901731,1.0990214192154864,0.9845443339254063,0.9487159675759466,0.0032114144554341666,1.272456148032573,0.0005964865098269101,0.25159312657049965,1.0004571676085936
2022-09-10 19:19:10.125939+00:00,0.5315408706665039,-0.6035950779914856,-0.5942258834838867,-0.03130196375044079,0.04196928471771855,0.9986119777833167,1.0857101121054504,1.0729042440587555,0.8824374854132881,1.3522519314174941,2.002010476808321,0.0013880222166833267,1.3594575185272324,0.998879676416235
2022-09-10 19:19:10.180940+00:00,0.5345011949539183,-0.6096682548522949,-0.5852839946746826,-0.03987277492222691,0.04916829003555734,0.997966384142845,1.0972056790416496,1.093994490381146,0.8568048965202494,2.1788500978641663,2.7197647833453726,0.0020336158571550023,2.885611007846757,0.9976027114210535
2022-09-10 19:19:10.236940+00:00,0.56453138589859,-0.5934324264526367,-0.5736564397811889,-0.02383310858147905,0.08141394830895202,0.9963649899954162,1.2223486706831337,1.0362803771977434,0.8239570014777666,0.779474921401114,7.184044731382726,0.003635010004583772,8.794368748930312,0.9944363955198945
2022-09-10 19:19:10.291940+00:00,0.5016022324562072,-0.5928831100463867,-0.6299325823783875,-0.013269513730006946,-0.002232971168416428,0.9998745791199818,0.9652219836640007,1.03415374179896,0.9935859207027913,0.24271270029309702,0.00543608143343361,0.00012542088001821217,0.010530971823963358,1.0014457582333665
2022-09-10 19:19:10.350939+00:00,0.5287942290306091,-0.5869014263153076,-0.6130863428115844,-0.008998892784915127,0.030022498765748314,0.9994844441538892,1.0722498407155303,1.01331173238186,0.9414796281432605,0.11221117241584108,0.9827830006453538,0.0005155558461108489,0.17880735425725372,1.0006605037641356
2022-09-10 19:19:10.406939+00:00,0.5291909575462341,-0.6302377581596375,-0.5680715441703796,-0.06682114979367913,0.05348485826576755,0.9963043132153182,1.0733930041283668,1.1673239018380046,0.8092146107962279,6.003889317427408,3.0806728688091294,0.0036956867846817953,8.765860573391796,0.9943362109512294
2022-09-10 19:19:10.461939+00:00,0.5593127012252807,-0.6016724109649658,-0.5701773166656494,-0.033779009042531116,0.07867727699223309,0.9962988632642049,1.1976641280080396,1.063504939996646,0.8161120931083592,1.5294521063806241,6.451238267806296,0.0037011367357950853,8.40643505961989,0.9943585246921797
2022-09-10 19:19:10.517939+00:00,0.5024567246437072,-0.5976134538650512,-0.6247749328613281,-0.01948257225871743,0.0011546782047453458,0.9997836832077739,0.9667372974121149,1.048900675954839,0.9800055005556446,0.5102598218564446,0.0013977355900937458,0.00021631679222611222,0.028880885165886775,1.0013189414827972
2022-09-10 19:19:10.572940+00:00,0.4954069554805755,-0.6262093186378479,-0.6019775867462158,-0.0562877791085647,0.006708539939507149,0.9983635904053761,0.9401327177732347,1.15065561063506,0.9102747109481418,4.179070046223129,0.04744605380942119,0.0016364095946238555,1.6464541050899202,0.9984853634052676
2022-09-10 19:19:10.628940+00:00,0.4604938030242919,-0.5768608450889587,-0.6746421456336975,0.010290949351734559,-0.06038573887145175,0.9981045339983939,0.8131905882663837,0.9765817560965951,1.1423333353011025,0.1403995444605121,3.7810011078027754,0.001895466001606061,2.193410405540575,0.9979791877863888
2022-09-10 19:19:10.683940+00:00,0.504287838935852,-0.6040223240852356,-0.617084264755249,-0.027994052087210376,0.0066734055371234025,0.9995568923311583,0.9753602846901289,1.0702663126420042,0.9559781589852345,1.0386922886583991,0.04643833453745391,0.0004431076688417024,0.12049269616529791,1.0008804384414527
2022-09-10 19:19:10.741939+00:00,0.5505844354629515,-0.598986804485321,-0.581408143043518,-0.02842534677093087,0.0652755284116147,0.9974442071466664,1.1615571200900774,1.0521709261138215,0.8493918792656996,1.0704976439623402,4.354861848949748,0.002555792853333627,3.9388977225422543,0.9966735616574214
2022-09-10 19:19:10.798939+00:00,0.5324869751930236,-0.598773181438446,-0.5982238054275512,-0.02503374064476699,0.0408729059293242,0.9988223767670497,1.0859001375979629,1.0511026349511887,0.8997684573644078,0.831111822684684,1.7003608677630708,0.0011776232329503422,0.8370562835853197,0.9994330269984754
2022-09-10 19:19:10.853939+00:00,0.5018158555030822,-0.6010925769805908,-0.6219366788864135,-0.023900165056876737,0.002058959626427478,0.9996805561154175,0.964609654707984,1.058892339117355,0.9726709529479077,0.7586292669292852,0.004340271131498424,0.0003194438845824932,0.061934844583526674,1.001144393462469
2022-09-10 19:19:10.909939+00:00,0.4657734930515289,-0.6031983494758606,-0.6474196314811707,-0.023271252164359536,-0.04212987944433976,0.9988137448732612,0.8318485877890116,1.065908588254055,1.0536766960585113,0.7204190158984649,1.808501885240489,0.0011862551267387555,0.8548206800330634,0.9994124596437425
2022-09-10 19:19:10.964940+00:00,0.491134375333786,-0.6020386219024658,-0.6295052766799926,-0.02398871509716215,-0.01106474703032698,0.999621169836766,0.9253101033234572,1.0614278849522332,0.9961945814829478,0.7665827740333846,0.12539010883428595,0.00037883016323403407,0.0876488379452846,1.0010228719299061
2022-09-10 19:19:11.020940+00:00,0.5601367354393005,-0.5830866694450378,-0.5883968472480773,-0.009239190517786568,0.07011499877697669,0.9974731077225398,1.2021398221940915,0.9956784729676483,0.8709986451877803,0.11430968360999512,4.918293122917356,0.0025268922774601688,3.834292266609555,0.9967445458873732
2022-09-10 19:19:11.075940+00:00,0.5057527422904968,-0.5699942111968994,-0.6475112438201904,0.015374574507701194,-0.007402099553606295,0.9998294251455141,0.9801541010035237,0.9517388239519151,1.0544632591629706,0.31781247339396085,0.05512184760505422,0.00017057485448590537,0.017573533599718114,1.0014507042455696
2022-09-10 19:19:11.130939+00:00,0.52110356092453,-0.5984069108963012,-0.6085085868835449,-0.022912110291472727,0.02576824623128609,0.9993665419733859,1.0403089925679216,1.0486847894328757,0.9316352094826843,0.7070450571489777,0.6693181448093981,0.0006334580266140755,0.24344710103965217,1.0005205694588484
2022-09-10 19:19:11.186939+00:00,0.5152745246887207,-0.5777459144592285,-0.6329843997955322,0.004515481731963887,0.008271081040813016,0.9999393119060638,1.0170627851232887,0.9776490160630154,1.008040132887206,0.027619558969740984,0.06933818533979293,6.06880939362231e-05,0.0022476691778388607,1.001657934176498
2022-09-10 19:19:11.242939+00:00,0.5244606137275695,-0.5545518398284912,-0.6460463404655457,0.03261209025770322,0.009720732076522385,0.9994020769312554,1.0533171201683245,0.9012539577363855,1.0497629762740506,1.4369495110869324,0.09628575367384912,0.0005979230687446213,0.21918857547781254,1.0005784816814718
2022-09-10 19:19:11.297939+00:00,0.5243995189666748,-0.5908383727073669,-0.6130558252334594,-0.013554885948024516,0.026312141956510805,0.9995229958641489,1.0527430789176762,1.022919290706263,0.9455919186082227,0.24934503633821492,0.7066910380956404,0.0004770041358510557,0.1402088623743451,1.0008157877563062
2022-09-10 19:19:11.352940+00:00,0.5417035222053527,-0.6101565361022949,-0.5781426429748535,-0.04186981866157464,0.05930477253931185,0.9973527371914576,1.1225510483179881,1.0903209326960528,0.8417443413491911,2.3599469297340474,3.536142162378488,0.002647262808542439,4.235741838302222,0.9964950409957617
2022-09-10 19:19:11.408940+00:00,0.5442366003990173,-0.5760063529014587,-0.6098818778991699,0.002618459424822516,0.045344424468690504,0.9989342959506304,1.1321877290728282,0.9718487887549925,0.9370513505596566,0.009283896125994057,2.054377263380372,0.0010657040493695646,0.6877179450548767,0.9996599555389016
2022-09-10 19:19:11.463940+00:00,0.5271157026290894,-0.5670949220657348,-0.6328623294830322,0.016477088082721837,0.018679475722704945,0.9996709085617274,1.0616865384706973,0.9423317800401817,1.0089448714564266,0.3689929240949483,0.3499685492308136,0.000329091438272644,0.06594228854527098,1.0011281117408062
2022-09-10 19:19:11.519940+00:00,0.4966277182102203,-0.5958128571510314,-0.6311227679252625,-0.01663111395129367,-0.006965506202561024,0.9998114258233356,0.9427432381773855,1.0399426884084597,1.0033857775009787,0.3773088868435518,0.04893754712877275,0.00018857417666440224,0.021777191389366304,1.0014012724630237
2022-09-10 19:19:11.579940+00:00,0.5334940552711486,-0.6079897284507751,-0.5879696011543273,-0.03756694683753094,0.047157703038160984,0.9981685951493126,1.087342031409315,1.082356819059826,0.8715253397789584,1.914736826818451,2.2267837488978413,0.0018314048506874459,2.0413701793622794,0.9981241687753029
2022-09-10 19:19:11.634939+00:00,0.5607165694236755,-0.5605029463768005,-0.6094241142272949,0.019715668748394012,0.06008547082186862,0.9979806630025309,1.1997209496160381,0.9203192106272496,0.93663921271156,0.5288462107452284,3.560262431284417,0.0020193369974691455,2.4603760024663193,0.9977615719057106
2022-09-10 19:19:11.690939+00:00,0.504745602607727,-0.6239203810691833,-0.5965757966041564,-0.05465911283024746,0.01771708914983778,0.9983215576636133,0.9723210191377503,1.1394167860223186,0.8981029047332987,3.9927478499645703,0.31081021712643675,0.0016784423363866985,1.6928272786907557,0.9984524706941346
2022-09-10 19:19:11.747940+00:00,0.4966887533664703,-0.6120792031288147,-0.6152836680412292,-0.037945378627301206,0.0011686967898525203,0.9992364300657061,0.9418519500629011,1.095955347511874,0.9555640276789092,1.9138580074537426,0.001360419941517505,0.0007635699342939395,0.3516902023738652,1.0002816270428447
2022-09-10 19:19:11.806939+00:00,0.5365459322929382,-0.6274605393409729,-0.564256727695465,-0.0645887631405757,0.06204971172579856,0.9959678938552552,1.0984360267693798,1.1507023598126458,0.8045711029648573,5.4006650091839,3.771954262041815,0.004032106144744807,9.323768373692824,0.9937849649993684
2022-09-10 19:19:11.861939+00:00,0.5200048685073853,-0.6113467812538147,-0.5964842438697814,-0.04012637996212894,0.03104031960649315,0.998684021898593,1.0315604035076338,1.091765945287777,0.8996358000729036,2.0712457389776247,0.9442402680249677,0.0013159781014070449,0.9932128492114838,0.9992173333511347
2022-09-10 19:19:11.932884+00:00,0.5514389276504515,-0.5587328672409057,-0.6194036602973938,0.02330125927130977,0.04692829183070951,0.9985905011542797,1.1589535136917053,0.9124052257977983,0.9702702251310179,0.6996833122515591,2.1436345691570673,0.0014094988457202806,1.1384618707970713,0.9990358999436424
2022-09-10 19:19:11.992884+00:00,0.5239417552947998,-0.5365459322929382,-0.6614581942558287,0.054506904955275055,0.0017254730143744185,0.9984735666029168,1.0459695650208405,0.8421676317895916,1.105803583966617,3.7659882221577665,0.0029150927135915125,0.0015264333970832489,1.332567719378435,0.998808979244782
2022-09-10 19:19:12.047885+00:00,0.5028229355812072,-0.5672780275344848,-0.6521805524826049,0.018723890703886296,-0.012180204207437477,0.9997378639667541,0.9635557090432655,0.9417299287074444,1.074526966519311,0.4458510811893311,0.14599374802189427,0.0002621360332458744,0.03952284990896139,1.0013321318214605
2022-09-10 19:19:12.103885+00:00,0.5432294607162474,-0.5583361387252807,-0.6270027756690979,0.025022673031642736,0.03585011045515101,0.9990288318703214,1.1238154639408215,0.9127463218321449,0.9932030024029516,0.7972339511001333,1.262787519403028,0.0009711681296785679,0.5439438121758667,0.9999128257009053
2022-09-10 19:19:12.159885+00:00,0.5112766027450562,-0.56495863199234,-0.6475722789764404,0.020715414114817532,-0.0025213412632039012,0.9997481639554077,0.9955239535291001,0.9348871816704124,1.0590678324456189,0.5478554511475424,0.006282879251853657,0.0002518360445923351,0.03678486861336027,1.0013453100901764
2022-09-10 19:19:12.215885+00:00,0.4999542236328125,-0.6109805703163147,-0.6137577295303344,-0.037060360145442596,0.0046904357465729395,0.9992770202045907,0.9521891016988456,1.0928036968967925,0.9516243040861081,1.7457313277004005,0.02186896239078351,0.000722979795409251,0.3044174779113794,1.0003993755075946
2022-09-10 19:19:12.270885+00:00,0.4889065325260162,-0.6095156669616699,-0.6240119338035583,-0.03391527461007185,-0.010145188623992964,0.9993381152760588,0.9110514888939271,1.087009772216272,0.9837823816918289,1.4580423544009917,0.10285405692791678,0.0006618847239412418,0.25626484216634904,1.0005186361758585
2022-09-10 19:19:12.326885+00:00,0.5473189353942871,-0.5552537441253662,-0.6261482834815979,0.028263069353430998,0.03977521034661734,0.9987720169617942,1.140801824553423,0.9026032864107998,0.9905851931027548,1.0124790435285034,1.5755945244178684,0.0012279830382058154,0.8826944469093275,0.9993890360879483
2022-09-10 19:19:12.382885+00:00,0.5153660774230957,-0.6253852844238281,-0.5858638286590576,-0.058396169689608514,0.03235901472390473,0.9977415271477231,1.0114200755732388,1.144034021673958,0.867900919389165,4.239460233257435,1.042559116527055,0.0022584728522768716,2.9512896174998664,0.9973435238946555
2022-09-10 19:19:12.437884+00:00,0.5533005595207214,-0.5779595375061035,-0.599810779094696,-0.0017593373386992903,0.05838535975333607,0.9982683814370766,1.164658995370512,0.9772304766244984,0.9101983000489243,0.003870725825568381,3.3469150157623937,0.001731618562923365,1.7274800493826894,0.9984065040934739
2022-09-10 19:19:12.493884+00:00,0.52165287733078,-0.5525681376457214,-0.6500137448310852,0.0350185474739563,0.005316056647523474,0.9993580842283754,1.0350224533740822,0.8938128698065861,1.0685048290694743,1.5287257559974252,0.027906597128412255,0.000641915771624646,0.23846094825238254,1.0005839435829507
2022-09-10 19:19:12.552884+00:00,0.5019379258155822,-0.5969725847244262,-0.6257820129394531,-0.019064712237858657,0.0002792356632154225,0.9997787429115989,0.9585024057869381,1.0429734505494672,0.9903809524489927,0.45456211695576637,7.74517919598378e-05,0.00022125708840115,0.02849344622261702,1.0014180673328306
2022-09-10 19:19:12.607885+00:00,0.5348063707351683,-0.5956602692604064,-0.599261462688446,-0.021831682431894858,0.04247240268869117,0.9988307083133964,1.0875799873005874,1.038158527475303,0.9087059473861661,0.5975032105847811,1.783549315013533,0.001169291686603624,0.7967431361940878,0.9995226130369805
2022-09-10 19:19:12.662885+00:00,0.5281838178634644,-0.56459242105484,-0.634205162525177,0.01912764461938749,0.018989724801676447,0.9996161558829711,1.0604322337076146,0.9330576765344678,1.0176649542017422,0.4601230394949957,0.35789509963297417,0.0003838441170288531,0.0863225019661946,1.0010887649840914
2022-09-10 19:19:12.720884+00:00,0.5738090276718139,-0.5796990990638732,-0.5785088539123535,-0.008023315154424705,0.08730564894523432,0.9961393927680541,1.2496987716970287,0.9837514972809005,0.8475335970778209,0.0813978467866471,7.283626244926249,0.003860607231945923,8.352340626521494,0.9941713919349264
2022-09-10 19:19:12.775885+00:00,0.5077669620513916,-0.5912961363792419,-0.6264839768409729,-0.012479198652487701,0.005066491294994362,0.999879583826647,0.9787103389189115,1.023364136057244,0.9939678552087632,0.19784956115607835,0.024670431828995205,0.00012041617335301069,0.008173497555420746,1.001641283330587
2022-09-10 19:19:12.831885+00:00,0.5147252082824707,-0.5744193792343139,-0.6364330053329467,0.008299247803070564,0.006096485056497719,0.9999202912804365,1.0056840563893763,0.9659745988669749,1.0256328348479824,0.0879785017000914,0.03592457248132589,7.970871956353154e-05,0.0036024915618744283,1.0017126916145895
2022-09-10 19:19:12.886885+00:00,0.4886318445205688,-0.6082949042320251,-0.6254158020019531,-0.03240917793920018,-0.011035557755509991,0.9993780851300964,0.9068044646983489,1.0827376184994868,0.9904867597456535,1.3389465229453785,0.11832621811444585,0.0006219148699035948,0.22031912437173543,1.0006229416409698
2022-09-10 19:19:12.946885+00:00,0.52171391248703,-0.6044495701789856,-0.6020081043243408,-0.03146856611054157,0.029673762156116334,0.9990433645396579,1.0335434621034865,1.0686575156177418,0.9181758589695781,1.2604087175307994,0.8562623516511849,0.0009566354603420812,0.522766713197951,0.9999530565890651
2022-09-10 19:19:13.002885+00:00,0.5139622092247009,-0.6133915185928344,-0.599597156047821,-0.04224391227635318,0.024150076627050373,0.9987768934090784,1.0030404994006432,1.099859568958089,0.9113142614876999,2.2544984011813365,0.5685986848819983,0.0012231065909216188,0.8552937422426826,0.9994231117489791
2022-09-10 19:19:13.057884+00:00,0.5493636727333068,-0.5292214751243591,-0.6465956568717957,0.06016941261440327,0.03150283449521921,0.9976717753558552,1.1449939869720522,0.8195962725909831,1.0594047600597325,4.479587925972879,0.9677229156541609,0.0023282246441448384,3.0613060673775276,0.9972290198015161
2022-09-10 19:19:13.117884+00:00,0.5179296135902404,-0.5888546109199523,-0.6204413175582885,-0.010663629703713217,0.016998752891317276,0.9997727718689737,1.017605794668688,1.0146205249443672,0.9755747241176111,0.14141563526924394,0.2829597272735188,0.00022722813102626915,0.029327056132733512,1.0014251257686237
2022-09-10 19:19:13.172884+00:00,0.5113376379013062,-0.5583971738815307,-0.6532181501388549,0.028691716977754363,-0.005259709354596458,0.999558230539156,0.9919148296105722,0.912846625989112,1.0808558352118809,1.023622174850287,0.02724624172253262,0.00044176946084395485,0.11143281633917444,1.0009895190953064
2022-09-10 19:19:13.228884+00:00,0.5278481245040894,-0.5599536299705505,-0.6385998129844666,0.024852925515488292,0.016544959791064382,0.9995449103478593,1.0566501611335117,0.9183858858842966,1.0328196946419737,0.7690855332220051,0.27076000090825114,0.0004550896521406944,0.11887049825636083,1.000957171553268
2022-09-10 19:19:13.283885+00:00,0.5304422378540039,-0.5511642694473265,-0.6440626382827758,0.035507969040137144,0.016099227371229943,0.9992235488915543,1.0666407432820917,0.8903583742495175,1.0502531455927913,1.564652159815512,0.25749396096156024,0.0007764511084457082,0.34736199700987375,1.0003117984609715
