timestamp,s1,s2,s3,rs1,rs2,rs3,s1_stalta,s2_stalta,s3_stalta,rs1_stalta,rs2_stalta,rs3_inv,rs3_inv_stalta,rs3_stalta
05:42:17,-0.1001617461442947,0.6762901544570922,0.729758620262146,0.07856178284903718,0.36434295407968514,0.9279173725829537,0.03328495623030794,2.472784410568932,1.0369277562012853,0.10315691479640171,1.3465263501082358,0.0720826274170463,0.6105901325168379,1.0231641306451738
05:42:17,-0.1304055899381637,0.7212134003639221,0.6802880764007568,0.0395889665094555,0.42256523509948424,0.9054377888406714,0.05673536910025977,2.782547566445242,0.9016302339362233,0.02634625663780406,1.802660949411383,0.09456221115932861,1.0504950768627828,0.9743385071365034
05:42:17,-0.0839869379997253,0.7045808434486389,0.7045808434486389,0.08839089298998688,0.39977576759793565,0.9122984825933201,0.023669370583506526,2.6300706375808915,0.9673603430096546,0.1320111068966028,1.6076632083097488,0.08770151740667986,0.9041060105117423,0.9892230636935213
05:42:18,-0.1158177405595779,0.6943265795707702,0.7102267742156982,0.05708294142183398,0.38663395535404765,0.9204243267675638,0.04526473211234753,2.530936328914611,0.9830244488091618,0.05536418018671833,1.4992609572788782,0.0795756732324362,0.7454515606223567,1.0068825593263109
05:42:18,-0.1694387644529342,0.6836451292037963,0.7098605036735534,0.003173421261483188,0.3744917497812397,0.9272151589584617,0.0973976898328175,2.4328606654992244,0.9821147268002043,0.00017212082428174908,1.4032153883077987,0.07278484104153826,0.6250333332306084,1.0216638168871393
05:42:18,-0.1780755072832107,0.6626788973808287,0.7274086475372314,-0.0035556076491036004,0.34801567661836014,0.9374699964916737,0.10814771088574635,2.2687639547840264,1.03108207109236,0.00021735382539856608,1.2103100945744598,0.06253000350832627,0.462782104700661,1.0441150105662549
05:42:18,-0.2535477876663208,0.6473891139030457,0.7187108993530273,-0.08081387879978874,0.3337715301309072,0.9391539729708328,0.22025601205733703,2.1505377279134987,1.0065329331506219,0.11287176049877642,1.1125213838165027,0.06084602702916719,0.4396445729109481,1.047574483883802
05:42:18,-0.3089693784713745,0.617816686630249,0.7230445146560668,-0.13637309934843533,0.30229197594611057,0.9433847806376207,0.32836853121348825,1.9475725059741087,1.0185956312284214,0.32270659425323345,0.9130329613226578,0.05661521936237934,0.3820224005511448,1.0566796979370308
05:42:18,-0.3419904112815856,0.5478988289833068,0.7633900046348571,-0.16446253905099015,0.22109018293786648,0.9612419423036203,0.403727292810824,1.5269291943382892,1.134537370824964,0.470806220206949,0.4898702745498844,0.038758057696379744,0.1799073138465161,1.096435697004482
05:42:18,-0.3636890649795532,0.5232703685760498,0.7706229090690612,-0.1863230061571151,0.19445913366479078,0.9630216328351061,0.4580482319934784,1.3895310978937223,1.1550771688842665,0.6056940100175153,0.3803542816077227,0.03697836716489389,0.16457423682405295,1.099849243806494
05:42:18,-0.360393077135086,0.5483260750770568,0.7546006441116333,-0.1863821605630159,0.22351934110409047,0.9566961801566123,0.4512440694981875,1.5210820572162487,1.1068451219256508,0.6074863240769257,0.504004681327563,0.043303819843387714,0.2267260505620793,1.0849030163820934
05:42:18,-0.4076357185840606,0.4962614774703979,0.766502857208252,-0.23339966158002753,0.1687756510560097,0.957605524618571,0.5787410533268119,1.244136811867247,1.1410833342104967,0.9529042743608894,0.2885681068265538,0.04239447538142904,0.218309024579722,1.086410635994479
05:42:18,-0.4728537797927856,0.4354991316795349,0.765953540802002,-0.30077585261901013,0.10980971865606089,0.9473176497854674,0.7797567941195394,0.9583598086163468,1.1385144931447613,1.5770639111152933,0.12278879069051984,0.0526823502145326,0.3384388376561877,1.062797621697047
05:42:18,-0.5421613454818724,0.407757818698883,0.7346720695495605,-0.3768219584973171,0.0926539621618531,0.9216121027368162,1.0249400014735148,0.8409441385350086,1.0471276819061877,2.454047705966797,0.08789067154515966,0.07838789726318385,0.750393227838031,1.0058670399350682
05:42:18,-0.4708090424537658,0.4125797152519226,0.7798089385032653,-0.2991789446097675,0.08316626383935877,0.9505579877757939,0.773947412438191,0.8616555062004452,1.178501248315781,1.5419761093938182,0.07120155140113361,0.04944201222420608,0.2997635990907212,1.069602892118639
05:42:18,-0.3665578067302703,0.5505539178848265,0.7499923706054688,-0.19861746943031236,0.22595401072981633,0.9536554325393728,0.47061427043994614,1.5295185604298278,1.089524996671902,0.6808787546676597,0.5270464301292443,0.046344567460627206,0.2645271150940101,1.076100184506445
05:42:18,-0.251930296421051,0.6260262131690979,0.7379680871963501,-0.08675205190157413,0.3044706228774653,0.948549583756882,0.2233223898958925,1.9662999102468695,1.0545289818067474,0.13056384965265014,0.9572149940627434,0.05145041624311797,0.32732224690594386,1.0642037520087246
05:42:18,-0.1490523964166641,0.6379894614219666,0.755455195903778,0.016855788817566084,0.3127178534229834,0.9496752862504719,0.07859786979534097,2.0297262002336978,1.1044151971044418,0.0049580528127643134,1.009715646842388,0.05032471374952807,0.31442609499366586,1.066312597386213
05:42:18,-0.0577715374529361,0.7053437829017639,0.7064729928970336,0.09875798183651421,0.3962181667004443,0.9128031100466609,0.01187661219139645,2.4594911201579994,0.9660360840886718,0.1710340025022581,1.6150245751992616,0.08719688995333907,0.9442806913070223,0.9852047759035684
05:42:19,-0.1525315046310424,0.6572160720825195,0.7380901575088501,0.008780626812162667,0.3363224463449855,0.9416931658440206,0.08324024436999479,2.1211395050760684,1.0541004512923853,0.0013600279312793436,1.1625300946800217,0.05830683415597937,0.42365915619282274,1.0482553789620557
05:42:19,-0.1980346143245697,0.6667988896369934,0.7184362411499023,-0.04021666544460439,0.3505748318898925,0.9356650080853187,0.14102569358105582,2.1683519363818897,0.9987181197132821,0.02869444380266269,1.2611949735256742,0.06433499191468128,0.5172624363448961,1.0346654482575892
05:42:19,-0.2888882160186767,0.6517227888107299,0.7012237906455993,-0.13419840602720562,0.3394848653351451,0.9309428625888958,0.3013473481500274,2.0584358633679267,0.9517082445255846,0.32079111811226496,1.1813951938547929,0.0690571374111042,0.5974023740628115,1.0241021587488397
05:42:19,-0.3446150124073028,0.5969115495681762,0.7244789004325866,-0.18774043247268768,0.2779357246617563,0.9420391950062849,0.4302667021246304,1.7194075021445792,1.0157842311991836,0.6292091926972511,0.7928210820772305,0.05796080499371514,0.4222801862244787,1.0483610525890124
05:42:19,-0.4601580798625946,0.5732902288436889,0.677907645702362,-0.3115981122002602,0.2689289907385841,0.9113450145064484,0.7682077886085529,1.580568870119727,0.8899666204470238,1.7258371010997626,0.7433966594174553,0.08865498549355155,0.9880273791054023,0.9812659229551033
05:42:19,-0.4504837095737457,0.5562303662300109,0.6982940435409545,-0.30011866759016603,0.2457158919141113,0.9216804489503004,0.7373897767756111,1.4836419138194996,0.944608069396458,1.595377592409658,0.6219882475133811,0.07831955104969957,0.7721260865757678,1.0036273814988903
05:42:19,-0.4552446007728576,0.5905636548995971,0.6662800908088684,-0.31034169988744403,0.2889951826676535,0.9056003810375435,0.7541536768692157,1.665860515804565,0.8606894904534389,1.69886193649793,0.861100201276026,0.09439961896245652,1.1209273360656429,0.9690905704320544
05:42:19,-0.443250834941864,0.6088137626647949,0.6578875184059143,-0.30042531371212894,0.30925800353945654,0.9022447590808026,0.7161404707435323,1.7624241031757062,0.8399380434644982,1.5865035605699838,0.98616578183911,0.0977552409191974,1.2006080524804026,0.9621376245055385
05:42:19,-0.4143803119659423,0.6505630612373352,0.6363719701766967,-0.27534072947082167,0.3567388964264533,0.8926575303491071,0.6272694020796332,2.000513796537485,0.7868887731982821,1.3300255876458962,1.3098213225354658,0.10734246965089289,1.4438504555190028,0.9421215070956299
05:42:19,-0.3935361802577972,0.6200750470161438,0.678670585155487,-0.24949699840469744,0.31331548416602445,0.9162653586315034,0.5671997010783376,1.8087063605087346,0.8955249976746615,1.091477000914533,1.0102954241134896,0.08373464136849662,0.8792242036705977,0.9926555618993732
05:42:19,-0.3626514375209808,0.6691183447837828,0.6486098766326904,-0.22362185586556904,0.37074314460074825,0.9013728323166192,0.48313852202570867,2.0925159604416566,0.818826902288417,0.8774597859924452,1.4111496492364517,0.09862716768338076,1.2182076396211141,0.9608719442687379
05:42:19,-0.3157139718532562,0.6701864600181578,0.6716513633728027,-0.17442460686820044,0.3645457195500848,0.914671105923959,0.36753840252003345,2.085715852884576,0.8786673250541376,0.5353117117515181,1.3614477562414409,0.08532889407604105,0.9123168546998717,0.98949476369558
05:42:19,-0.3630787134170532,0.6412549018859863,0.6759544610977172,-0.22228997733114558,0.3342432777097022,0.9158695497128877,0.48756391517123593,1.8993626547547595,0.8905386117273902,0.8700910733192657,1.1435451062374518,0.0841304502871123,0.8874604304545174,0.9921355915612694
05:42:19,-0.3267006576061248,0.685476243495941,0.6506240963935852,-0.19028343866314099,0.38559471787301824,0.9027910286464462,0.39616759977438276,2.155518120027861,0.8258959660504024,0.6389307856456067,1.5172558184751548,0.09720897135355377,1.1835411110828957,0.9642068885742385
05:42:19,-0.2544328272342681,0.6686605215072631,0.6986297369003295,-0.11253849628696715,0.35426258043896197,0.9283100650280636,0.24136283589513982,2.038456182268533,0.9525354527713539,0.2245134311940537,1.2785882791249021,0.07168993497193643,0.6450571565635395,1.0193705858793696
05:42:19,-0.2873012423515319,0.7162083983421325,0.6359752416610717,-0.154791315191833,0.42020961040732346,0.8941054265470617,0.309009051892798,2.320397373164698,0.7903253604787189,0.42619206538761273,1.7905065550994572,0.10589457345293829,1.4040727484995448,0.9459372946324823
05:42:19,-0.1956846863031387,0.7283547520637512,0.6566057205200195,-0.06162257537756539,0.4264322205001827,0.9023759931703305,0.1440800523463165,2.3801709563157685,0.8432134898965371,0.06791732062878701,1.834819515120312,0.09762400682966954,1.191960539943985,0.9637250804790839
05:42:19,-0.2044129818677902,0.7513046860694885,0.6274300217628479,-0.07518420094737771,0.45795176231020873,0.8857422593510261,0.1580030632007976,2.509902558339909,0.7709867772195559,0.10163809555011724,2.1022815851331123,0.11425774064897387,1.6266960584617098,0.9289139073421101
05:42:20,-0.2013306021690368,0.7072054147720336,0.677694022655487,-0.06629902023651929,0.3981438751002185,0.9148926674924585,0.1540411166674273,2.20800651040533,0.8999959657673394,0.07946515314456547,1.5835410363956455,0.08510733250754154,0.9030631971859279,0.9911145700860344
05:42:20,-0.1811883896589279,0.6977141499519348,0.6930448412895202,-0.04521984793838633,0.38389008049324574,0.9222412868006297,0.1254063506034656,2.1347079254285313,0.9415558500182399,0.03717816300949059,1.4681093784280297,0.07775871319937033,0.7549385738310583,1.0070581534508047
05:42:20,-0.1568956524133682,0.6900539994239807,0.7065340280532836,-0.020343630486870806,0.3721251756718556,0.9279494010959055,0.0945368782438941,2.0748117310925367,0.9786881850073866,0.0075688435835532825,1.3764305753844246,0.07205059890409449,0.6495138551829048,1.0194455774160036
05:42:20,-0.1517685502767562,0.7332682013511657,0.6627399325370787,-0.02188400503508145,0.4283297377618381,0.9033243560414128,0.08893607610717742,2.324455650334292,0.8618256025209522,0.008809797675013087,1.8148205109473126,0.09667564395858719,1.168193911485264,0.9662502424974674
05:42:20,-0.1029694527387619,0.781975746154785,0.6147038340568542,0.01925270949416573,0.49256144433466104,0.8700357096739969,0.04117069784830963,2.6182049717393205,0.7425505849405077,0.00685868303159399,2.3803254549663264,0.1299642903260031,2.097487402527451,0.896894191410565
05:42:20,-0.0401318408548831,0.7685781717300415,0.6384472250938416,0.08371683819043584,0.47280451235193693,0.8771460619779153,0.006290652974775968,2.5067087717452035,0.8019602282046985,0.1303502112085163,2.1779160890709903,0.12285393802208466,1.8646688892420704,0.9120880118301282
05:42:20,-0.0540482811629772,0.7116305828094482,0.7004608511924743,0.07696284104438306,0.3960187548296547,0.9150030459300229,0.011476626187226373,2.1345756196502195,0.9655153168233994,0.11074585777134713,1.5232204904925801,0.0849969540699771,0.8931098609722791,0.9925607745055335
05:42:20,-0.0450758375227451,0.7744377255439758,0.6310006976127625,0.0760567385942271,0.4801009225520962,0.873879842393067,0.008029338651780153,2.505470315382955,0.7845208583599479,0.10872391433728193,2.2225080353742976,0.12612015760693296,1.9552638780611649,0.9058522024557775
05:42:20,-0.1187169998884201,0.756340205669403,0.6432996392250061,0.0037479426185241,0.4561308149081419,0.8898928537857397,0.056006328979840314,2.370362328048316,0.8162877464292354,0.00026558105240873206,1.99431773205525,0.11010714621426032,1.4859927222062803,0.9396893347635742
05:42:20,-0.1593981683254241,0.7401959300041198,0.6531876325607299,-0.03633832261796279,0.4358982848406642,0.8992352783186028,0.10150344104360576,2.253412692302641,0.8423595076657131,0.025109556337417543,1.8125612762420258,0.10076472168139716,1.2427348078824643,0.9597518313178718
05:42:20,-0.1534165441989898,0.712302029132843,0.684865891933441,-0.02745280604508604,0.39803882944815594,0.9169315897962652,0.09453206718043973,2.0735198345500816,0.9264492202478077,0.014414784702723582,1.5068458058772574,0.08306841020373479,0.8453382248681577,0.9979103261155324
05:42:20,-0.2587359249591827,0.731040358543396,0.6313363909721375,-0.1399954123501141,0.43205929930843917,0.8908849362580369,0.2700349938681557,2.1689431217812154,0.7882717230362263,0.3762376663852923,1.767372809877111,0.10911506374196311,1.454648972581523,0.9423430212388432
05:42:20,-0.2960295379161834,0.7042146325111389,0.6452833414077758,-0.17652482327453925,0.4005702215294205,0.8990688577922246,0.35483908147928617,2.000765288720489,0.8243400173716751,0.5996169734408642,1.5145184056282774,0.10093114220777544,1.2428384103597452,0.9599631692341728
05:42:20,-0.377513974905014,0.7091585993766784,0.5954161286354064,-0.2652461152492977,0.42127951232027766,0.8672434245366151,0.5785077960701509,2.016750050122775,0.7030868901568543,1.3510065672214104,1.6685395264697813,0.13275657546338493,2.1357377020126975,0.8937655426301496
05:42:20,-0.3683889210224151,0.6921292543411254,0.6206244230270385,-0.25397713979334874,0.3960494129859648,0.8823652595384568,0.5523382845117766,1.9107026172372563,0.7649431536948534,1.2369137191579338,1.4705629988393836,0.11763474046154321,1.6702489449848916,0.9256131032778172
05:42:20,-0.4250312745571136,0.6929227709770202,0.582354187965393,-0.3164459395567158,0.40934086180913376,0.8557055435851586,0.7363947480636036,1.9048328671147072,0.6748087635767543,1.909873943409352,1.565665586383159,0.1442944564148414,2.4909266169211794,0.8711887834366732
05:42:21,-0.4568620920181274,0.6693624854087828,0.5858027935028076,-0.3490407382398948,0.3851121526313548,0.8542793534998312,0.8515701349349115,1.7694089206202641,0.68410099327245,2.3056302572432763,1.3826706855806041,0.1457206465001688,2.5175974887205217,0.8689604661214114
05:42:21,-0.3672597408294677,0.6831568479537963,0.6311532855033875,-0.2544569177455567,0.3830357813408136,0.8879598713714929,0.551756157149016,1.8339936741259915,0.7950845411624018,1.2237440524734178,1.3648483603510349,0.1120401286285071,1.484040145134744,0.9391677586115488
05:42:21,-0.3900570571422576,0.6377758383750916,0.6640827655792236,-0.27462378298239715,0.32774227261886085,0.903922135993992,0.6237672736600237,1.5928211069330185,0.8808341767632434,1.4218472626839846,0.9992463480025606,0.09607786400600804,1.090716655840998,0.9733900801207495
05:42:21,-0.4113284647464752,0.6699118018150328,0.618030309677124,-0.3022614412259503,0.3741605388775445,0.8766848373824171,0.6949077435414778,1.749587104624958,0.7639684354436137,1.7151435919647655,1.3000256604386182,0.12331516261758291,1.7884114187222526,0.9160675473936732
05:42:21,-0.3306680619716644,0.6681112051010131,0.6664937138557434,-0.21671426608352148,0.3560904004460274,0.9089347467144792,0.45055083672697077,1.732650513803091,0.8890638886761073,0.8822920576107095,1.176259935011001,0.09106525328552084,0.9754454099081369,0.9847930978923295
05:42:21,-0.3076876103878021,0.7097689509391784,0.6336557865142822,-0.19833988595894325,0.40742684736048584,0.8914190590144344,0.39150760951002955,1.9445244904408618,0.8045437346014703,0.7401584652543906,1.5349883058424039,0.10858094098556559,1.383623151660982,0.9474980240057685
05:42:21,-0.2675557732582092,0.7197790741920471,0.6405529975891113,-0.15836434415951034,0.4148652755715816,0.8959819684529363,0.29726992067032443,1.9880681915122922,0.8230146383202318,0.4733372827443909,1.5860298801682544,0.10401803154706368,1.267766381312479,0.9574636988430358
05:42:21,-0.2565691173076629,0.712027370929718,0.6535539031028746,-0.14691119914057546,0.402776332989889,0.9034000876247563,0.2745309969095918,1.9347173516904874,0.8574846009556623,0.40877317165243093,1.4906047344062157,0.09659991237524368,1.0927905142833882,0.9735360456235455
05:42:21,-0.2893764972686767,0.712210476398468,0.6395153403282166,-0.18226761059889673,0.40717388658518866,0.8949582865072632,0.3505700720978467,1.9251163373552511,0.8219073365308962,0.6305795394436415,1.5186565106035077,0.10504171349273683,1.2899158645757471,0.9556772588948348
05:42:21,-0.2814111709594726,0.7083651423454284,0.6472975611686707,-0.17441955617772384,0.40060230100637173,0.8994793880778569,0.3328450223595691,1.894306917351841,0.8428156831092862,0.5788846853729346,1.4659780939402134,0.10052061192214312,1.180008689393693,0.9655540856878406
05:42:21,-0.2508011162281036,0.7332376837730407,0.6320078372955322,-0.14642899211328164,0.4299493959418599,0.890884209315111,0.26552272268396165,2.017451008720421,0.8043998025721686,0.40942171091452517,1.6818203724284577,0.10911579068488897,1.3872472739193025,0.9474834492042339
05:42:21,-0.204321414232254,0.7545396089553833,0.6236152052879333,-0.10186798145810054,0.4537293590222351,0.8852828752312146,0.17708432600138865,2.1221893030693093,0.7841780513643496,0.19908816204588836,1.8634345908771874,0.11471712476878537,1.5285330438425753,0.9359610417486208
05:42:21,-0.1671498715877533,0.7583849430084229,0.6299630999565125,-0.06506815863262397,0.45547419804584544,0.8878342741228026,0.11913029482885415,2.129545875984567,0.8011653842070101,0.08166963169808647,1.8681478398268865,0.11216572587719742,1.4573430648090226,0.941688530670564
05:42:21,-0.0776085704565048,0.7757499814033508,0.6262093186378479,0.02274942276909638,0.4748957127326292,0.8797191372229661,0.025830077787012417,2.2122021683195277,0.7926174124201588,0.010041553114896632,2.018620222397976,0.12028086277703387,1.6692115399021978,0.9249629426080314
05:42:21,-0.0860316753387451,0.7774590253829956,0.6229743361473083,0.013101828130969894,0.47716004927019656,0.8786851758675223,0.03192300478903821,2.2061027790034906,0.7854451813488184,0.003350252814190873,2.025549200499368,0.12131482413247774,1.691088984326413,0.9232092449479773
05:42:21,-0.0949430838227272,0.7597888112068176,0.6431775689125061,0.005416649036541102,0.4525246479953007,0.8917189662797267,0.03909993072945199,2.093330269435199,0.8380181164100986,0.0005760178261472346,1.813029079506249,0.10828103372027331,1.3444892450861088,0.9510760808539317
05:42:21,-0.1153904870152473,0.7275307178497314,0.6762596368789672,-0.012509086375380073,0.4091718571486802,0.9123403534075358,0.058076863926702194,1.909028092009425,0.9268437320214415,0.0030901533697819785,1.47809199493366,0.08765964659246417,0.8817707637028138,0.9955987226516821
05:42:21,-0.108340710401535,0.7421796321868896,0.6613361239433287,-0.007974108206657546,0.428230637921495,0.9035976533498855,0.0514845798379026,1.9752149177972742,0.8869811945710129,0.0012631417537689689,1.6131210880906275,0.09640234665011449,1.066011297748613,0.976743457741074
05:42:22,-0.1359294354915618,0.7617725133895874,0.6333811283111572,-0.039259909327947366,0.4560819092982446,0.8890409320273659,0.08148446944341571,2.0677324220738984,0.8144729468876775,0.030794273790386305,1.8208851205929886,0.1109590679726341,1.4088355499676881,0.9458298565672433
05:42:22,-0.1879940181970596,0.7464827299118042,0.6382336020469666,-0.09166201786545769,0.438478889065064,0.8940104507450691,0.1566382237168922,1.9741163879064452,0.8278429183528047,0.168686867123776,1.676304019501808,0.10598954925493087,1.283311629264481,0.9566784912226873
05:42:22,-0.1373638063669204,0.7221289873123168,0.677968680858612,-0.03821588650484281,0.4015639074084956,0.9150227298417005,0.08408173873206282,1.8382446431572097,0.9344932674002754,0.029490164471053907,1.402584259523404,0.08497727015829948,0.8257699872891364,1.0021645152087804
05:42:22,-0.1601001024246215,0.7331156134605407,0.660939335823059,-0.06352961295669687,0.41743712205993017,0.9064444762577136,0.11481775894313831,1.884687102191149,0.8887220984419558,0.08193973851158094,1.511076335687412,0.09355552374228637,1.0008986481554194,0.9835578764890478
05:42:22,-0.1447492837905883,0.78060245513916,0.6079897284507751,-0.05433840967493482,0.4816622429720713,0.8746387133885238,0.09435823068922204,2.1225590543043373,0.7531287187957665,0.060278744642747704,1.999918347905636,0.12536128661147616,1.788736967536797,0.9161998051230513
05:42:22,-0.1365398168563842,0.7722098231315612,0.6205023527145385,-0.04584243097747782,0.4689407546712692,0.8820245701695306,0.08441353504624759,2.064084542857035,0.785442878351041,0.04314570907723019,1.8857359150023456,0.11797542983046938,1.578748400437368,0.9321130519490659
05:42:22,-0.2282784581184387,0.790490448474884,0.5683156847953796,-0.1434146892189254,0.5034674157594123,0.8520103927418812,0.23701706177219545,2.148271683332275,0.6602058201281596,0.423709332863954,2.1587367663770847,0.14798960725811883,2.462730844508983,0.870422017175376
05:42:22,-0.2078920900821685,0.7221289873123168,0.659749150276184,-0.1152686947014744,0.40516884047380475,0.9069231915970185,0.1975072476640692,1.784452274295148,0.890306493849366,0.27489250328479614,1.3948042997723442,0.09307680840298149,0.9743241268289029,0.9863164154980093
05:42:22,-0.2056947499513626,0.7789239287376403,0.5923947691917419,-0.12032034811831238,0.4832988938442559,0.8671271951224792,0.1942759947793732,2.063121680071939,0.7189949110227304,0.30075406993139064,1.9731710252797698,0.13287280487752084,1.9741587386980124,0.9021778688108006
05:42:22,-0.3079012334346771,0.7343363761901855,0.6049073934555053,-0.22239087507415306,0.43471028605139805,0.8726599013869761,0.436757721988289,1.8247368674643973,0.7507945400608553,1.0272996049243528,1.590787249466284,0.12734009861302387,1.8045452611576258,0.914191231191526
05:42:22,-0.3403729498386383,0.7510605454444885,0.5656911134719848,-0.25950666612441914,0.46432909763533764,0.8467626013780633,0.5352055352634023,1.8986484537723967,0.6579307591502255,1.3955409409095447,1.806288503870353,0.15323739862193675,2.5886019603585497,0.8614424416452338
05:42:22,-0.2904446423053741,0.7365031838417053,0.6108585000038147,-0.20621581971507852,0.43417813265638605,0.8768737206131952,0.3911102208793357,1.8169353637108754,0.7682417105176286,0.8818465624370001,1.5739601892997435,0.12312627938680476,1.6646611331847025,0.9242123170709576
05:42:22,-0.3196813762187957,0.7245399355888366,0.6105533242225647,-0.23649358239454663,0.4223041593912141,0.8750197967649171,0.4752842455463051,1.750579144890952,0.7685254859071436,1.1587232243279377,1.4847762262538462,0.12498020323508285,1.70798318502843,0.9207400490027156
05:42:22,-0.1856135725975036,0.7951292395591735,0.5773186683654785,-0.10613565690389665,0.5028167460539683,0.8578404822570017,0.1610233530891739,2.0946447890100193,0.6884022478543671,0.23443719097592897,2.091299575913672,0.1421595177429983,2.1941854025615397,0.8855404179426777
05:42:22,-0.2010864615440368,0.765587329864502,0.6110721230506897,-0.11953058030633085,0.4617969147622969,0.8788770756611485,0.1898942865034038,1.9311892468498888,0.7722906769966998,0.29857999898973203,1.75610887066023,0.12112292433885152,1.5873117729988406,0.9298902988549951
05:42:22,-0.2037720829248428,0.7617114782333374,0.6150090098381042,-0.12281184616561891,0.4563678636239846,0.8812543012812266,0.19592822269132312,1.9014877194963467,0.7832770117820934,0.3164726293144097,1.7078769478989102,0.11874569871877338,1.5209138340574087,0.9352855269303036
05:42:22,-0.1382488459348678,0.7724234461784362,0.6198309063911438,-0.05786789724025765,0.46539154970658303,0.883177834898984,0.09066949203463566,1.9444181127837905,0.7965652372041669,0.07065009170527214,1.7680124747630266,0.11682216510101595,1.4679629781170433,0.9397080484409486
05:42:23,-0.1423688530921936,0.7883846759796141,0.5984374284744262,-0.06471191800967832,0.4880467825029479,0.8703845984421948,0.09666812996438999,2.013459472461675,0.7436535373103357,0.0888262047544766,1.9335947257376451,0.12961540155780515,1.7985431792097653,0.9131500522390287
05:42:23,-0.1590319573879241,0.7838984131813049,0.600146472454071,-0.08213186803386441,0.4825331519272904,0.8719975846309723,0.1212479795590893,1.9790773806303568,0.7490178375432901,0.14381051316106716,1.880306908014607,0.12800241536902768,1.7463121130058286,0.9169878651877613
05:42:23,-0.1122775971889495,0.7880794405937194,0.6051820516586303,-0.035977797858261704,0.48503213783434657,0.8737105942449688,0.06077134657039552,1.9885448416781446,0.7627093719572144,0.027754135075321682,1.889830015648895,0.12628940575503123,1.6929146796522478,0.9210243910042224
05:42:23,-0.0700094625353813,0.8231146931648254,0.56349378824234,0.0017643790331859713,0.5341504029706543,0.8453547221781729,0.023764442423011248,2.1544637583531676,0.6625696379979872,6.714356007010666e-05,2.274682312544907,0.15464527782182713,2.5157177243477222,0.8629110707215252
05:42:23,0.0827356800436973,0.8531754612922668,0.5149693489074707,0.14883376688143599,0.5835176467305406,0.7983123803422342,0.03337926419959714,2.296939102608491,0.5548281911598816,0.4792473307003543,2.6874685124523805,0.20168761965776583,4.1980725007707935,0.7705892414754069
05:42:23,0.183996096253395,0.8301034569740295,0.5263221859931945,0.24944719802307663,0.5594727876160199,0.7903844959897517,0.165900037584739,2.1594708679444015,0.5809978535360898,1.3434776681621015,2.449360533564216,0.2096155040102483,4.442230794467102,0.7564486688259936
05:42:23,0.2666402161121368,0.8182012438774108,0.5093234181404113,0.32906367820727683,0.5564416609832102,0.7629222753361218,0.34974248419572146,2.084525403583488,0.5455377004979665,2.3196821019286245,2.4027808445469088,0.23707772466387822,5.530131477183094,0.7060216756383332
05:42:23,0.3325907289981842,0.790704071521759,0.5139316916465759,0.3938563778763083,0.5302736811862951,0.7507611351572695,0.5456114546366935,1.9359890249775407,0.5569105358178975,3.278307941157027,2.167033355407781,0.2492388648427305,5.933602149633929,0.6849672744049597
05:42:23,0.3274635970592498,0.8064821362495422,0.4922635555267334,0.38627923919407253,0.5528177433278566,0.7383428360984982,0.530388850183473,2.0020809927788306,0.5124142428683638,3.1139388174485467,2.3365819082996198,0.26165716390150184,6.333239832749798,0.663812554612723
05:42:23,0.2233039289712905,0.8261970877647399,0.5171971917152404,0.28447505227172504,0.5586689180447248,0.7790521114077155,0.24773646023431087,2.0876390955024755,0.5670863777692391,1.6820520689670322,2.3670034203262382,0.22094788859228454,4.42435669626876,0.7401667183522255
05:42:23,0.0401318408548831,0.8203070163726806,0.5704519748687744,0.10592056738353159,0.5283879687567994,0.8423280888528829,0.008048538330027003,2.0452506470840492,0.691143212761462,0.23424754004210252,2.1035388833999944,0.1576719111471171,2.236606500496541,0.8659710854898225
05:42:23,-0.1051362678408622,0.7863094210624694,0.6087832450866699,-0.03687176260243356,0.47893888576153376,0.8770468612300303,0.055547466327160296,1.8695637545900188,0.7881327371821965,0.02854904051330277,1.7208715395612209,0.12295313876996972,1.357191964143182,0.9391667804561046
05:42:23,-0.1291543394327163,0.7875606417655944,0.6025269031524658,-0.06226146672268132,0.4817682192137108,0.8740676001272599,0.08427989826832653,1.8659087707590607,0.7730537374391985,0.08184562911183876,1.733704107468999,0.12593239987274008,1.4202204959748426,0.9331659532903545
05:42:23,-0.0766930133104324,0.8223212361335754,0.563768446445465,-0.013641650110715308,0.5296246283844129,0.8480805110868591,0.029888454313096682,2.0219538108023096,0.6780860229946918,0.003952234720655783,2.081833565424155,0.1519194889131409,2.053954765360818,0.8791308182103431
05:42:23,-0.0801721215248107,0.8075807690620422,0.5842463374137878,-0.01652662380623789,0.5074986854244048,0.8614696775906406,0.03284860235336663,1.9392762579819987,0.7294072399058444,0.005834780326297759,1.9013281690254524,0.13853032240935936,1.7007832636491371,0.9076046266943271
05:42:23,-0.2142704576253891,0.7866145968437194,0.5790581703186035,-0.1518445502126338,0.4876098503652368,0.8597456507530842,0.23569719147381263,1.8308441860711804,0.7177071753740657,0.4940295664910501,1.7474594472179148,0.14025434924691582,1.7357892988878691,0.9044864506443951
05:42:23,-0.3452864289283752,0.7099520564079284,0.6137577295303344,-0.28176107609343526,0.4009491276088683,0.8716671865032801,0.6134526444804479,1.4870718291432643,0.8072201072253689,1.694061806939905,1.1802587712468822,0.12833281349671988,1.449383799990494,0.9301286098910336
