timestamp,s1,s2,s3,rs1,rs2,rs3,s1_stalta,s2_stalta,s3_stalta,rs1_stalta,rs2_stalta,rs3_inv,rs3_inv_stalta,rs3_stalta
2022-11-03 18:12:34.572301+00:00,0.1638538837432861,0.2277901619672775,0.9598070979118348,0.003982049366376894,0.07429008214307393,0.9972117354337515,1.1735601697454516,1.8369552863002858,0.9709047508334487,0.00999509488934858,4.474256996248275,0.0027882645662484773,1.9787147786500665,0.9972827245334189
2022-11-03 18:12:34.630300+00:00,0.2374950349330902,0.168980985879898,0.9565416574478148,0.07794956508298886,0.015762651467418703,0.996797778770556,2.4444050976913507,1.0108262590967598,0.964512088569545,3.767304948676377,0.20237771787928616,0.0032022212294440244,2.5853811420499064,0.9964757040153702
2022-11-03 18:12:34.685300+00:00,0.1676686853170394,0.1843318045139312,0.9684438705444336,0.0069094380390279575,0.02996816701588756,0.9995142326240698,1.2167759113627536,1.2013887207676301,0.9887301288714931,0.02976973677696052,0.732674265430865,0.0004857673759302017,0.0598257229134956,1.0019029749719666
2022-11-03 18:12:34.740301+00:00,0.1852778643369674,0.2447279244661331,0.9516891837120056,0.02626814198147545,0.09201920528624014,0.9953765101691533,1.4815438988083205,2.1037988824305778,0.9550686166633168,0.4317239596891789,6.675918897327808,0.004623489830846705,5.282318647720024,0.9936621853384595
2022-11-03 18:12:34.796301+00:00,0.2249214202165603,0.1895504593849182,0.95574814081192,0.06545375183290561,0.03634884823808394,0.9971800731028829,2.1682852410360285,1.2601372097194892,0.9634411015510966,2.654266179402617,1.0414272366065271,0.0028199268971170754,1.953899477654227,0.9972823975468798
2022-11-03 18:12:34.851301+00:00,0.1607715040445327,0.201879933476448,0.9660939574241638,0.0003836735977388836,0.04772342783780613,0.998830739342086,1.1071272670633598,1.4258008183799655,0.9845024501040962,9.174051921432274e-05,1.7868338223888716,0.0011692606579140064,0.3372476985704327,1.000583347685227
2022-11-03 18:12:34.907301+00:00,0.1543321013450622,0.2161320894956588,0.964079737663269,-0.005774621548148143,0.0621602599241744,0.998040066340202,1.0200942404796869,1.6281478596294439,0.9805145686759461,0.020902259440520363,2.9956266609985174,0.0019599336597979633,0.9478574718382264,0.9990057313133093
2022-11-03 18:12:34.962300+00:00,0.2147282361984252,0.199133276939392,0.95614492893219,0.05534846533499937,0.045819318361081676,0.9974028975184683,1.9634646380180671,1.3790116824825256,0.9646426152595126,1.9099093447954836,1.6216563242158513,0.0025971024815316657,1.65784773406049,0.9977438873276837
2022-11-03 18:12:35.035301+00:00,0.1377605497837066,0.1645863205194473,0.9766838550567628,-0.0234265333915959,0.00946803880381041,0.9996697116957384,0.8090677383100517,0.9423578222311187,1.0064919969282595,0.34348002915971304,0.06962511752199324,0.0003302883042616278,0.026967840659850712,1.0022707521215148
2022-11-03 18:12:35.105300+00:00,0.2092959433794021,0.2010254263877868,0.95693838596344,0.04990883808701904,0.047612575977664884,0.9975917195874039,1.858002393389404,1.4024740810948524,0.9663992818533105,1.5538700211443763,1.7528719656677125,0.002408280412596109,1.4301026371251166,0.998119391974461
2022-11-03 18:12:35.177300+00:00,0.2302926778793335,0.138706624507904,0.9631641507148742,0.07041535442818359,-0.015212692150702251,0.9973814106187248,2.233081279150878,0.6690167507796145,0.9791356865018143,3.0554836365647198,0.17981321292296978,0.002618589381275238,1.6839405534481646,0.9977121026112143
2022-11-03 18:12:35.247301+00:00,0.2012085318565368,0.1922666132450103,0.9604785442352294,0.04149253130487776,0.0384476228521733,0.998383948158085,1.6976204842189546,1.283280972162022,0.973833773734125,1.060545890808176,1.1475433828765136,0.001616051841915045,0.6427168732506864,0.99972050390557
2022-11-03 18:12:35.303301+00:00,0.1487777382135391,0.1471297293901443,0.9778435826301574,-0.01246346441128104,-0.008166129829319333,0.9998690019836672,0.9285542636483716,0.7525757807215353,1.0093094804033158,0.09620187654309559,0.052058528828397496,0.00013099801633276176,0.004248053008214383,1.0026808935531175
2022-11-03 18:12:35.358300+00:00,0.1821344643831253,0.1706900298595428,0.9683218002319336,0.02171138932538336,0.01614943656757502,0.999611409241663,1.3884056760486208,1.012821065233327,0.9898085040336546,0.29315268679085876,0.20455655787844332,0.00038859075833697077,0.03759339877718284,1.0021515670624976
2022-11-03 18:12:35.414300+00:00,0.1487472206354141,0.1812189072370529,0.9721060991287231,-0.01191804971304379,0.02635003586733868,0.9995598689678585,0.9264432430277715,1.140674614466254,0.9975744809810221,0.08881049887225992,0.5460420533126266,0.00044013103214146643,0.04849857046826176,1.0020361543085254
2022-11-03 18:12:35.469300+00:00,0.2162236422300338,0.1939451247453689,0.95687735080719,0.05693654293193329,0.04041028976353652,0.9975504387847725,1.9466502290143617,1.3041578809574736,0.9667539869997962,2.0147472202831658,1.2821004547792183,0.002449561215227547,1.4978225476190774,0.998023061906514
2022-11-03 18:12:35.525300+00:00,0.1933957934379577,0.1821039468050003,0.964049220085144,0.03336426412283571,0.027856378910255213,0.9990322953447399,1.5522232831575926,1.1487584177579067,0.9814080407790009,0.6930897204962999,0.6106422705287622,0.0009677046552600821,0.2348179808040296,1.0009845500099572
2022-11-03 18:12:35.581300+00:00,0.1975463181734085,0.1622058749198913,0.9667653441429138,0.03723740734898445,0.007640574958939286,0.9992624887517726,1.6136826164010563,0.9119047475052353,0.9870216853084255,0.8640412426617292,0.04619913033871111,0.0007375112482274071,0.13708655085558272,1.0014373721726082
2022-11-03 18:12:35.643301+00:00,0.1594897359609603,0.2085634917020797,0.964903712272644,-0.0006565575529003723,0.05421955144929934,0.9985162437728321,1.051509811732529,1.5031350964785926,0.9833211051170537,0.0002701983741881897,2.308437215176943,0.0014837562271678983,0.5563157343910933,0.9999425323584182
2022-11-03 18:12:35.699301+00:00,0.1974547505378723,0.1820429116487503,0.9632557034492492,0.03741159971496727,0.027798115198385754,0.9989079974738514,1.6059171911205763,1.1441903648409317,0.9800805490066352,0.877936792014416,0.6081946828567263,0.0010920025261486055,0.30257432253967576,1.0007230314430333
2022-11-03 18:12:35.755301+00:00,0.1977294236421585,0.1901913583278656,0.9616076946258544,0.03783745842318685,0.03605730504331537,0.9986126544427504,1.6046267383316468,1.2470873476547222,0.9768635461308084,0.8985767211998923,1.023149164122241,0.0013873455572496196,0.48984996648251566,1.0001305867707735
2022-11-03 18:12:35.810300+00:00,0.1794793605804443,0.1729789078235626,0.9684133529663084,0.01897045151846967,0.018184550264706067,0.9996341379377262,1.3195881267119742,1.0313853373529545,0.9907937065842658,0.22690744232533314,0.2613674793291276,0.0003658620622738473,0.034261251660757774,1.0021648678559203
2022-11-03 18:12:35.866300+00:00,0.1625721007585525,0.1275063306093215,0.9783928990364074,0.0012363798401929047,-0.028080247435553565,0.9995750038112281,1.0821568930714511,0.5618529119290705,1.0112519431434932,0.0009695204524599663,0.6246142292561071,0.0004249961887718978,0.04649240018397751,1.002034242128457
2022-11-03 18:12:35.922300+00:00,0.1606799513101577,0.2257759273052215,0.9608142375946044,0.0009186880420690003,0.07175000159416393,0.9974005757726366,1.0567583692715192,1.7537716386427264,0.9753823722303295,0.0005384558667927764,4.0055369311135065,0.002599424227363367,1.7317361792860433,0.997693047345865
2022-11-03 18:12:35.982300+00:00,0.2163457125425338,0.1694997996091842,0.9614551067352294,0.056493006052291884,0.015356958580287274,0.9982506076936197,1.9055292624788196,0.9885204323364484,0.9768179521100265,2.0237853189964703,0.1843818896896857,0.0017493923063802708,0.7853317075386831,0.9993978949478008
2022-11-03 18:12:36.037300+00:00,0.2634968161582946,0.186376541852951,0.946470558643341,0.10524334628969054,0.03371004472821595,0.9938615481058872,2.796586237250309,1.1937996867979788,0.9469046564821062,6.78331847589519,0.8890201298113309,0.006138451894112773,9.200158972815519,0.9906836168182698
2022-11-03 18:12:36.093300+00:00,0.1717276573181152,0.1807306110858917,0.9684133529663084,0.011186607450268294,0.02587926388683258,0.9995916605240986,1.186529001355473,1.1217585526445784,0.9913699462508995,0.07705751921669805,0.5254296931810327,0.00040833947590135367,0.04094283969511628,1.002127512479187
2022-11-03 18:12:36.148301+00:00,0.1722159534692764,0.1868038028478622,0.9671620726585388,0.011808594463248672,0.03204235857398323,0.9993949742372806,1.1919310277639505,1.197018301799235,0.9888748094946682,0.0863289107038604,0.8064118895926364,0.0006050257627193689,0.09036791400634732,1.0017229680159925
2022-11-03 18:12:36.203301+00:00,0.1781365424394607,0.2312387526035308,0.9564195871353148,0.018770394237388757,0.07752592454584574,0.9967847402711847,1.2732324052969566,1.8252596844948261,0.9672170859610576,0.21913344918043656,4.619546595548947,0.0032152597288153117,2.529015623177277,0.9965177059496088
2022-11-03 18:12:36.258300+00:00,0.2025818675756454,0.1940061599016189,0.9598376154899596,0.042802897710082076,0.039816480279976606,0.9982728139669009,1.640415738440473,1.2826480647595664,0.9742908630230755,1.138549819270389,1.2169515783474154,0.0017271860330990707,0.7309513520716174,0.9994982444243324
2022-11-03 18:12:36.314300+00:00,0.1984618604183197,0.1824701726436615,0.9629505276679992,0.03836711623707782,0.02796506870020544,0.9988503952072249,1.5690690183483145,1.1337476446161854,0.9807324831941926,0.9152542117755901,0.6017299288806255,0.0011496047927751496,0.325115913101514,1.0006513031234159
2022-11-03 18:12:36.369300+00:00,0.1695303171873092,0.2165288180112838,0.9614245891571044,0.009652405339320604,0.06215794297317187,0.9980008613760861,1.1439645428199847,1.5909000389283432,0.9777553926027763,0.05825160558298925,2.9386800393081813,0.0019991386239138764,0.9832635104261886,0.9989560665505213
2022-11-03 18:12:36.439732+00:00,0.1372112184762954,0.2245551943778991,0.964720606803894,-0.022863978305288572,0.06993139864936025,0.997258562745349,0.7504777199398827,1.703903642031028,0.9845608294356969,0.3281432720746301,3.661091698008654,0.0027414372546510357,1.8398277381360673,0.9974854423968978
2022-11-03 18:12:36.495732+00:00,0.1579332798719406,0.2074037939310073,0.965391993522644,-0.002291806057984117,0.052638376072974946,0.9985814462401663,0.9943070078817192,1.4496897381075984,0.9860132921666385,0.003316418858651134,2.0612719716261663,0.001418553759833685,0.4940947826420567,1.0001327807482427
2022-11-03 18:12:36.554733+00:00,0.1601916551589965,0.1898861676454544,0.9686269760131836,-0.00035478274209929076,0.03475464573844846,0.9993739692602074,1.0228085535111828,1.2136097347980344,0.992675551574585,7.994671705904635e-05,0.8991149951664638,0.0006260307397926157,0.09674421025672238,1.001710778807864
2022-11-03 18:12:36.610733+00:00,0.1785332858562469,0.1816156506538391,0.9670094847679138,0.01805240663434952,0.02654806328234804,0.9994673748066097,1.2684187174685493,1.1094749867997071,0.9894249294479751,0.2079584171712964,0.5261036403725947,0.000532625193390257,0.07041405749975123,1.0018868494855262
2022-11-03 18:12:36.668732+00:00,0.1701406836509704,0.2108218669891357,0.9625843167304992,0.010110763746150183,0.05620527638134519,0.9983491463475552,1.1509396094160544,1.4906632619172673,0.9805032636615536,0.06559471124630877,2.3393979802792972,0.0016508536524447726,0.6777358720462476,0.9996483130147042
2022-11-03 18:12:36.724732+00:00,0.18420971930027,0.1725516468286514,0.9676198363304138,0.023688425935490184,0.017385113583124678,0.99956593352838,1.3463879412751636,0.9985965511556303,0.9908423007188004,0.3614192099013541,0.22484975509361874,0.00043406647162003154,0.04711916997369897,1.0020742399536535
2022-11-03 18:12:36.779732+00:00,0.1469161063432693,0.1325724124908447,0.9801934957504272,-0.014633241647779693,-0.023646529509400518,0.9995828058991364,0.8571383385572939,0.5908921417704989,1.0166602197161068,0.1386206261138751,0.4174137244899511,0.00041719410086360487,0.0437735573808013,1.0020956432629924
2022-11-03 18:12:36.848732+00:00,0.1728568375110626,0.1701406836509704,0.9701223969459531,0.012109123837905132,0.014656836355207554,0.9998016552455,1.1852471508935953,0.9733894184008892,0.9959001455874014,0.09543123875264256,0.16116201428732196,0.00019834475449997946,0.009952077631494227,1.00251954398602
2022-11-03 18:12:36.919732+00:00,0.1957457214593887,0.1772209852933883,0.964476466178894,0.03549651456482649,0.022215403465825227,0.9990920839509956,1.515284408739335,1.0557407901320477,0.9844326442664285,0.8209118369766066,0.3716228602684641,0.0009079160490044202,0.20950306313648284,1.0010905882560448
2022-11-03 18:12:36.990733+00:00,0.1705984622240066,0.1730399429798126,0.9700003266334531,0.00986875472177204,0.017492080102873637,0.9997719368248814,1.1499377811100748,1.0064752374057422,0.9957661927255129,0.06380415962009403,0.23144482486802398,0.00022806317511858687,0.013296507131437768,1.0024390099760312
2022-11-03 18:12:37.061733+00:00,0.2090212702751159,0.1778618693351745,0.9615771770477294,0.04912935213128362,0.023028976540220594,0.9985045700489189,1.7189121852655573,1.0629534972570582,0.9786709959965801,1.5758828590938407,0.40257461343373724,0.0014954299510810953,0.5731324052227135,0.9998997187532787
2022-11-03 18:12:37.117733+00:00,0.1583605408668518,0.1851252764463424,0.9698477387428284,-0.002269760367810455,0.029525793442275062,0.9995384639607574,0.9867355226569043,1.1505169757532796,0.9956044626319246,0.003383416381489486,0.6630789157689257,0.0004615360392425938,0.05489793396794429,1.0019598482048444
2022-11-03 18:12:37.173733+00:00,0.1602832078933715,0.2129886746406555,0.9638050198554992,0.00023746433535435583,0.05793094197250716,0.9983080427049055,1.0107765728361073,1.51824128112607,0.9833336796223053,3.725240681286539e-05,2.529500995568605,0.001691957295094526,0.7389141369573509,0.9994975342684479
2022-11-03 18:12:37.229733+00:00,0.2309335619211196,0.1851863116025924,0.9551683068275452,0.07177729949373869,0.030873255073974253,0.9969280996104338,2.084762695788741,1.1467487095574858,0.9659836153226822,3.3560970083325543,0.7196120998142735,0.0030719003895661734,2.4153330009172747,0.9967554055215961
2022-11-03 18:12:37.285733+00:00,0.1760002374649047,0.2329477816820144,0.9564195871353148,0.016755370894548555,0.07849789685797179,0.9967630194632133,1.2094016992779293,1.805891810288903,0.9686955714705402,0.18376418516981952,4.5542673603508605,0.003236980536786671,2.6556286066834587,0.9964462824966293
2022-11-03 18:12:37.340732+00:00,0.1464888453483581,0.1858272105455398,0.9715872406959531,-0.0142064400957911,0.02996404791128932,0.9994362576804898,0.8386247610899321,1.148185907290541,0.9996658475730394,0.13278413066043196,0.6649112802934674,0.0005637423195101743,0.08098483763507913,1.001787630420783
2022-11-03 18:12:37.396732+00:00,0.1728263199329376,0.2091738581657409,0.9624622464179992,0.012934683190068564,0.05405645497310113,0.9984321755772892,1.1661412987855526,1.450935319665156,0.9810864023251293,0.11065388795155641,2.1492866658068137,0.0015678244227107507,0.6277588154657562,0.9997770715386933
2022-11-03 18:12:37.457733+00:00,0.2202215641736984,0.1821039468050003,0.9582812190055848,0.06073418768209601,0.027360271033447025,0.997760017982015,1.883539063409526,1.09904973091034,0.9727379424268517,2.4191303802742428,0.5520642066705715,0.0022399820179850316,1.2792891751988813,0.9984406113379862
2022-11-03 18:12:37.512732+00:00,0.201605275273323,0.1757560968399047,0.9635303616523742,0.04160472877462888,0.02047650529882243,0.9988870855580835,1.573197431623052,1.0236199071222052,0.9835196928370356,1.134313022316031,0.31047654829139765,0.0011129144419165238,0.31706964657855324,1.0006934519569766
2022-11-03 18:12:37.567732+00:00,0.1721244007349014,0.2144230455160141,0.9614245891571044,0.012361600440544147,0.059358529114077206,0.9981307771372347,1.1457493531719476,1.518886647294612,0.9793451520425835,0.10067042268555232,2.5845926564071826,0.0018692228627652518,0.8949999788840173,0.999183500794195
2022-11-03 18:12:37.629733+00:00,0.2340464442968368,0.1401409953832626,0.9620655179023742,0.07434255552167607,-0.014902739045345871,0.9971150335940282,2.104558650330752,0.6501460993885785,0.9807629642533561,3.585356090087693,0.16372002497493948,0.0028849664059718005,2.1178740680053485,0.9971676177738737
2022-11-03 18:12:37.684732+00:00,0.1771294325590133,0.1656849831342697,0.9701223969459531,0.016554375554620672,0.009764779385971405,0.9997971875858537,1.203965206946059,0.9092431228719221,0.9972747539265711,0.1786440393687113,0.07067667398729748,0.000202812414146325,0.01052793031763948,1.0025244482995606
2022-11-03 18:12:37.739732+00:00,0.1825312077999115,0.2026429027318954,0.9620655179023742,0.022667398248532696,0.047463207345604615,0.998591649069016,1.2764264335882698,1.3572426998964688,0.9808896850333036,0.3362548968939719,1.6632503735137565,0.0014083509309840148,0.5091377364268135,1.000107615035161
2022-11-03 18:12:37.795732+00:00,0.1939756423234939,0.1677297353744506,0.9665517210960388,0.03360067506246044,0.012125491426496828,0.9993527958585613,1.4377702551144245,0.930238005749096,0.990116876773408,0.7399952254621378,0.10912531494318156,0.0006472041414387064,0.10808914680154888,1.0016231803565385
2022-11-03 18:12:37.850733+00:00,0.2454908937215805,0.1633961051702499,0.95550400018692,0.08617532838355044,0.008930023618280186,0.9962158540770156,2.285336737854421,0.8833989781606901,0.9677964701397997,4.759151370006794,0.05951715602324397,0.003784145922984372,3.6375081577100836,0.9953721687315396
2022-11-03 18:12:37.906733+00:00,0.2091128230094909,0.1230506300926208,0.9700918793678284,0.048380020225659154,-0.03271577851620484,0.9982669664010918,1.6518190888215114,0.502478891685554,0.9975873944644719,1.4956163844477521,0.799771117011679,0.0017330335989081957,0.7639910328736129,0.9994782245205667
2022-11-03 18:12:37.961733+00:00,0.2174443751573562,0.1722464710474014,0.9607226848602294,0.057470551625309625,0.01720903141955952,0.9981683050540059,1.7778454016970116,0.9846688530833058,0.9785352207591391,2.096771937997365,0.2223094730174404,0.0018316949459941112,0.8541912659157489,0.9992849004799151
2022-11-03 18:12:38.017733+00:00,0.2273323833942413,0.2253181487321853,0.947355568408966,0.06870682777268265,0.07158413203346368,0.9950306214090654,1.932490235140662,1.6781687366336628,0.9517663104820464,2.9620253428756054,3.7832643272185855,0.004969378590934603,6.097500890624048,0.9930532055085085
2022-11-03 18:12:38.073733+00:00,0.2287667542695999,0.201422169804573,0.9523911476135252,0.0695965174206104,0.04714932753802211,0.9964372946031639,1.9459992563009907,1.3384042836398247,0.9621268153551242,3.0032080226235505,1.6351175183986493,0.003562705396836119,3.0952065202526566,0.9958871811430626
2022-11-03 18:12:38.128732+00:00,0.2135074883699417,0.2077089697122573,0.95458847284317,0.05411126999925361,0.05319100636761824,0.997100949490417,1.6881501086323696,1.4197220964039075,0.9667616130878324,1.806789709250549,2.067861717345041,0.0028990505095829455,2.0368946299629225,0.9972305415805606
2022-11-03 18:12:38.184732+00:00,0.156102180480957,0.2103946059942245,0.965056300163269,-0.004263998465522926,0.054913729518471455,0.9984656950014108,0.9029260122409758,1.4527703092491016,0.9881497799687454,0.011284949506968142,2.1884772327533617,0.0015343049985891977,0.5719774883262183,0.9999624775576883
2022-11-03 18:12:38.239732+00:00,0.1705374270677566,0.1756645441055297,0.9695425033569336,0.00968326612893482,0.019707421079374336,0.9997357469920739,1.0771479009422658,1.0126595088211023,0.997373745811501,0.05852237760658,0.2830598245911495,0.0002642530079260963,0.017065304178970987,1.00249321753074
2022-11-03 18:12:38.346475+00:00,0.1896725296974182,0.1860103160142898,0.964049220085144,0.029324438314830933,0.030520328057900815,0.99908707920035,1.3298307643773057,1.1345493182832158,0.9861844343976216,0.5381741179475817,0.6801710644949078,0.0009129207996499966,0.20463479726656628,1.0011857013267336
2022-11-03 18:12:38.402475+00:00,0.1656849831342697,0.186620682477951,0.9683523178100584,0.004943863432556502,0.030700624041685862,0.9995088964439802,1.0146497439911204,1.1410540950986077,0.9950371016801994,0.015385770262244223,0.6894953849902925,0.0004911035560197785,0.05954831853306801,1.0020193134966315
2022-11-03 18:12:38.457475+00:00,0.1835383176803588,0.1575670689344406,0.9702749848365784,0.022599068437932683,0.001418796977125017,0.9997172153114225,1.243304926582039,0.8143188715005679,0.9989982454313835,0.32277822358928077,0.001481275700571787,0.0002827846885774532,0.019858507654088503,1.0024226709402297
2022-11-03 18:12:38.527474+00:00,0.2248298525810241,0.1314737349748611,0.965453028678894,0.06446009539995314,-0.02418705911865633,0.9975937241469164,1.8562063321711821,0.5683937734956384,0.9891569754179607,2.6011818981024613,0.43193548098112705,0.002406275853083617,1.4341957304624695,0.9981794706711136
2022-11-03 18:12:38.597475+00:00,0.2265388965606689,0.1831720918416976,0.9566026926040648,0.06690636982437016,0.028154460582830932,0.9973421992516661,1.8747787584877735,1.1026206629771664,0.971269925214436,2.7729597600760427,0.5866890676158998,0.002657800748333883,1.7420131217423667,0.9976898268626325
2022-11-03 18:12:38.670475+00:00,0.1906186044216156,0.1950743198394775,0.9620655179023742,0.0304420658453812,0.03944787213193266,0.9987375277622099,1.3248279779131913,1.2487286274816616,0.9824965168732622,0.5755013944115211,1.1507294326809105,0.0012624722377900799,0.3944605577071141,1.0004805644376638
2022-11-03 18:12:38.741475+00:00,0.2403637766838073,0.1675771325826644,0.95608389377594,0.08087119718766735,0.012550177269298251,0.9966220923499723,2.0929039809157435,0.9219300108650932,0.9704866419494634,3.989645922048875,0.11708163716018956,0.003377907650027656,2.7939633404723137,0.9962687935528607
2022-11-03 18:12:38.797475+00:00,0.21674245595932,0.1662343144416809,0.9619434475898742,0.05661797152896713,0.010593959605697019,0.9983128313279782,1.6947676251906385,0.9077095367974531,0.9825203537731126,1.9445588649549876,0.08387906326396109,0.0016871686720217882,0.6982595477927287,0.9996539867609047
2022-11-03 18:12:38.853475+00:00,0.2104556411504745,0.1494491398334503,0.9660939574241638,0.05000148197367958,-0.006577968032766509,0.9987095368511772,1.5922769956806795,0.7348070939404425,0.9910695995947513,1.512030072638335,0.03252367293633157,0.0012904631488227514,0.4099253898242298,1.000445981418991
2022-11-03 18:12:38.909475+00:00,0.2213507443666458,0.1800286918878555,0.9584032893180848,0.06163830192126847,0.024669501521441196,0.9977652441036374,1.7535520092287207,1.0658612415927342,0.975494854187549,2.2803072145391354,0.45890742977219207,0.0022347558963625724,1.227688763666608,0.9985634944063941
2022-11-03 18:12:38.964474+00:00,0.1960814297199249,0.1303445547819137,0.9718619585037231,0.03519849303089754,-0.026164078451788544,0.9990144160702187,1.3729983672782637,0.5601853762694537,1.0030663871772567,0.744724564986671,0.5176699405927865,0.0009855839297813196,0.2398635933288737,1.0010591285770047
2022-11-03 18:12:39.020474+00:00,0.1660512089729309,0.138554036617279,0.9763176441192628,0.004778002553668295,-0.018365570308839823,0.9998031025165556,0.9847373146842865,0.6343413150486935,1.0122118204987534,0.013802801669354391,0.25618762520737165,0.00019689748344442481,0.00962930749745471,1.0026247815800708
2022-11-03 18:12:39.075474+00:00,0.1875972747802734,0.1901913583278656,0.9636524319648742,0.027494377717479566,0.034281362917937035,0.9990297028966746,1.2549708694085555,1.1938991045447773,0.9862009835164476,0.45851290717182436,0.893181836401981,0.0009702971033254126,0.234901559114261,1.0010678911923037
2022-11-03 18:12:39.135474+00:00,0.1823175698518753,0.2142094224691391,0.9595934748649596,0.022679417324430688,0.05863288172596937,0.9979944083836325,1.1840347627592787,1.5099093213588686,0.9780376982634693,0.3132483503935052,2.5882453725160803,0.002005591616367486,1.0035805580644686,0.9990000637129958
2022-11-03 18:12:39.190475+00:00,0.18414868414402,0.199377417564392,0.9624317288398742,0.02422882397811873,0.04348958844640419,0.9987284640830705,1.206462304764896,1.3056879422937802,0.9839254477484782,0.3588675052480406,1.4204039350469535,0.0012715359169295226,0.40481008033048116,1.0004674278121253
2022-11-03 18:12:39.246475+00:00,0.2333140075206756,0.1420636624097824,0.9619434475898742,0.07355102591610077,-0.013722389489537412,0.9971733295957721,1.9260688066795546,0.664225413480336,0.9830260520330731,3.262816811681778,0.14213456756269513,0.0028266704042279045,1.9888217944928634,0.99736969181932
2022-11-03 18:12:39.302475+00:00,0.1612598001956939,0.1976378709077835,0.9668874144554138,0.0009362268016826218,0.04125808102494012,0.9991164184607852,0.920548197863149,1.2833967249829623,0.993196644191619,0.0005317876157653962,1.2827178654775908,0.0008835815392147506,0.19525488658180906,1.0012529983172977
2022-11-03 18:12:39.357475+00:00,0.1662953644990921,0.1774956583976745,0.9699392914772031,0.0056693839705468695,0.020783717254193042,0.9997384564663404,0.9790579483089801,1.034918901408869,0.9994794563572209,0.01961371814729176,0.32680303717217896,0.0002615435336595917,0.017207384933299034,1.002485379692002
2022-11-03 18:12:39.413475+00:00,0.2069460153579711,0.1627857238054275,0.964690089225769,0.04682797541605451,0.006537937220100981,0.9988579526104602,1.5116298963558807,0.8711530530114682,0.98875636699385,1.3354757049131836,0.032523722451995495,0.0011420473895398242,0.329393525380444,1.0007160708248748
2022-11-03 18:12:39.468474+00:00,0.1291543394327163,0.1376384794712066,0.981994092464447,-0.03240513682502817,-0.02008114956195611,0.9992418358936648,0.5902026547241849,0.624174877766859,1.0243979662852687,0.640877225077549,0.3080848498375547,0.000758164106335224,0.14590244533100277,1.0014766628040017
2022-11-03 18:12:39.523474+00:00,0.1804864704608917,0.1533555090427398,0.9715262055397031,0.01971310987968122,-0.0036148407718551976,0.9997773614403497,1.1515500834709227,0.7758912374708605,1.0026587862900436,0.23823774780461035,0.010041720003130496,0.0002226385596503233,0.01265513505493627,1.002535356602995
2022-11-03 18:12:39.579474+00:00,0.1765801012516021,0.1701712161302566,0.9694509506225584,0.01598121766983314,0.013314233222858147,0.999770599935673,1.1015797224547823,0.955626761784457,0.998389363179565,0.15735482470693946,0.13692235736799088,0.00022940006432703441,0.013513902442013531,1.002506925050742
2022-11-03 18:12:39.636474+00:00,0.1813714951276779,0.2034669071435928,0.9621265530586242,0.021482362278488605,0.04723396105179087,0.998643763652581,1.1610645805405322,1.3632303150631995,0.9834565474817247,0.28553316671432916,1.7159594004968433,0.0013562363474189931,0.4738212516534495,1.0002468965271305
2022-11-03 18:12:39.693475+00:00,0.1415753662586212,0.2155217081308364,0.9661549925804138,-0.01861417351873364,0.05900059444788797,0.9980586671603862,0.7086662011688764,1.5248003539528374,0.9917576526099373,0.2153732021807764,2.6512267745080464,0.0019413328396138407,0.970997925354042,0.9990806035576608
2022-11-03 18:12:39.748474+00:00,0.1475264728069305,0.1869258731603622,0.9712210297584531,-0.013174573828432248,0.029821519085107988,0.9994562213947061,0.7705405758984442,1.146025712370106,1.002172606204108,0.10845819021661002,0.6786076535535213,0.0005437786052938653,0.07660004367423504,1.0018694503277448
2022-11-03 18:12:39.804474+00:00,0.2273934185504913,0.1522263288497924,0.9618213176727294,0.06764324698182428,-0.0039879946329705734,0.9976920146826036,1.8217737486452585,0.7611119348558255,0.9829670005051251,2.8282274781551586,0.012206731463341822,0.0023079853173963993,1.3768334343157698,0.9983454131989321
2022-11-03 18:12:39.864474+00:00,0.188940092921257,0.1788994967937469,0.965544581413269,0.028772204711875617,0.022236317569639338,0.9993284914279358,1.2558246223890084,1.0508879957675659,0.9906467937754669,0.5131696712698508,0.3808939384304651,0.0006715085720642167,0.1171605087867209,1.001613632568805
2022-11-03 18:12:39.921475+00:00,0.1459089964628219,0.1659291386604309,0.9752494692802428,-0.015090989586884273,0.008465491828637406,0.9998170028150971,0.7500440070926332,0.9045420237662276,1.0105978884094335,0.14188932461221132,0.055514072551851625,0.00018299718490288885,0.008751989794709729,1.0025778358075865
2022-11-03 18:12:39.977475+00:00,0.1395916640758514,0.1149632260203361,0.9834895133972168,-0.022036541312680468,-0.043120693980436865,0.9988037823198221,0.6877699532535033,0.4356614480824174,1.0275797290183475,0.30379915490060705,1.4366357462708932,0.001196217680177858,0.3753536724529956,1.0005436103785195
2022-11-03 18:12:40.032474+00:00,0.138462483882904,0.1524704694747924,0.9785454869270324,-0.022882671686360007,-0.005280057670984658,0.9997093966836739,0.6779773874571261,0.767361739838825,1.0171710000978431,0.3288776681333406,0.021665034413330203,0.00029060331632613234,0.022280588663212093,1.0023449087281566
2022-11-03 18:12:40.087474+00:00,0.2176274955272674,0.140873447060585,0.965788722038269,0.05743727164983357,-0.01572862819124193,0.9982026250181673,1.6682374537332818,0.6564006938062079,0.9908767464660878,2.0591040409647263,0.19316667396038098,0.0017973749818327445,0.853061516344425,0.9993296616908016
